IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,140f5c54-7965-420d-a5c1-0ed0f0671a55,Decane,000124-18-5,unspecified,Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0c209634-80bb-4909-8442-3189b7cb01d7,Isoprene,000078-79-5,unspecified,Emission to air,kg,3.76E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,"Benzene, ethyl-",000100-41-4,unspecified,Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,479edec6-763c-49fc-83f8-49780f08cf29,2-Propanol,000067-63-0,unspecified,Emission to air,kg,5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,39ae5b84-2661-4d9d-9b27-1f0926c996dc,"Ethane, 1,1-dichloro-",000075-34-3,unspecified,Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Trichloroethylene,NULL,unspecified,Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ce6294f5-2ed7-46ee-a967-33e265e34455,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,unspecified,Emission to air,kg,-3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Styrene,000100-42-5,unspecified,Emission to air,kg,1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a1b92409-5af6-42eb-9fdd-c6f2b64f5dd7,Propylene glycol,000057-55-6,unspecified,Emission to air,kg,1.29E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,64165202-4870-47d0-8602-b85e5d672865,Propene,000115-07-1,unspecified,Emission to air,kg,3.86E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0d25326e-2335-4a06-8ecb-d161f02adccf,"Benzene, 1,2,4-trimethyl-",000095-63-6,unspecified,Emission to air,kg,3.63E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5896c761-4e02-4573-8747-c4bbf73162c0,Phenol,000108-95-2,unspecified,Emission to air,kg,-1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,bce77a75-c399-4fa6-94ab-90d0e704ebde,Monochloroethane,000075-00-3,unspecified,Emission to air,kg,3.63E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,28999907-a8a7-45b3-857e-836495ca2aa0,Benzene,000071-43-2,unspecified,Emission to air,kg,3.30E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3fa03c96-b976-4f0f-8089-220968515ee1,"Ethene, trichloro-",000079-01-6,unspecified,Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,432a3326-73f8-4752-bc4d-06b7b4b1243c,"Methane, dichloro-, HCC-30",000075-09-2,unspecified,Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,Ethanol,000064-17-5,unspecified,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9bc66656-9f37-44bc-ae0b-5d5243b8137e,"Ethene, tetrachloro-",000127-18-4,unspecified,Emission to air,kg,3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,6b248529-b754-4be7-8b1a-91b9756fc2bc,Hexane,000110-54-3,unspecified,Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,7ae398b3-8532-11e0-9d78-0800200c9a66,Ethylene glycol,000107-21-1,unspecified,Emission to air,kg,1.09E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ae833ace-aacf-4d1f-bfe0-cdb6b658164c,"Ethanol, 2-butoxy-",000111-76-2,unspecified,Emission to air,kg,1.49E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b84ebfec-fd10-4fc7-bd83-e6d7c94250c7,TERT-BUTYL ALCOHOL,000075-65-0,unspecified,Emission to air,kg,6.60E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,588b9b03-5a22-4072-804e-135c81b7adc2,Cyclohexanone,000108-94-1,unspecified,Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Butadiene,000106-99-0,unspecified,Emission to air,kg,2.94E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Chloroform,000067-66-3,unspecified,Emission to air,kg,0
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d896ced7-a107-4017-b284-d95a8ef3e735,Acrolein,000107-02-8,unspecified,Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Formaldehyde,000050-00-0,unspecified,Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Toluene,000108-88-3,unspecified,Emission to air,kg,1.45E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,Butene,025167-67-3,high population density,Emission to air,kg,2.08E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,626dd1d8-5355-40cb-8569-9c87c2c6ab18,"Hydrocarbons, chlorinated",,high population density,Emission to air,kg,2.42E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,175baa64-d985-4c5e-84ef-67cc3a1cf952,"NMVOC, non-methane volatile organic compounds, unspecified origin",,high population density,Emission to air,kg,1.64E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,"Hydrocarbons, aromatic",,high population density,Emission to air,kg,1.48E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,18282ab8-5b46-4c56-9038-588ed28a4a95,"Hydrocarbons, aliphatic, alkanes, cyclic",,high population density,Emission to air,kg,8.95E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d961f86b-e36b-4ac6-8cd4-b253e496de79,"Aldehydes, unspecified",,high population density,Emission to air,kg,1.58E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d5a2d5b4-d9f3-468e-9a3f-3eeaaf5bdc16,1-Butene,000106-98-9,high population density,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4f38e95a-077f-4679-b0a7-512bb68cc300,para-Ethyltoluene,000622-96-8,high population density,Emission to air,kg,2.08E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3dba0484-8e84-4a42-ad11-665d589b56bc,isobutane,NULL,high population density,Emission to air,kg,9.24E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9c13a54a-e4c7-47eb-b166-ac9410d91aa7,meta-Ethyltoluene,000620-14-4,high population density,Emission to air,kg,2.57E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,631dba58-2e0e-4ac5-a5fc-dc3cf5912614,"1,2,3-Trimethyl Benzene",000526-73-8,high population density,Emission to air,kg,3.47E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c0fbd0c3-f969-4674-bb0b-c5286db460bf,2-Methyl-1-Butene,000563-46-2,high population density,Emission to air,kg,2.48E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5701d102-dc22-4d85-bc82-b2f41c3d0aa0,trans-2-Hexene,004050-45-7,high population density,Emission to air,kg,3.37E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d7fc9ecf-3a4e-4ea3-823e-fe9bbd639d44,cis-2-Pentene,000627-20-3,high population density,Emission to air,kg,3.60E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,89c2143d-0738-4c06-a7a2-b6626e8230ee,cis-2-Butene,000590-18-1,high population density,Emission to air,kg,3.73E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,98c66fdb-091d-46e9-a533-686f821e8f6a,Propane,000074-98-6,high population density,Emission to air,kg,4.62E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,290b9600-5985-4881-9988-1e6551816f3a,Dodecane,000112-40-3,high population density,Emission to air,kg,1.09E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b8f10ca8-a934-49ba-ac00-f99aa2ab9ae9,cis-Dichloroethene,000156-59-2,high population density,Emission to air,kg,0
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3fbbd2ea-3f09-4087-83bd-32e2594ea00f,1-Undecane,001120-21-4,high population density,Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4f83df1f-53c1-4678-b507-e53111f2ef07,isopentane,000078-78-4,high population density,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5cd4fe10-488c-486f-96b0-3620de744570,trans-2-Pentene,000646-04-8,high population density,Emission to air,kg,3.66E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,36270548-9316-424b-9aeb-e0de134b0be1,Ethene,000074-85-1,high population density,Emission to air,kg,3.30E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e7ff04ca-7949-46eb-be61-389f9b11e6d4,Neopentane,000463-82-1,high population density,Emission to air,kg,5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d5b6d9ff-c70d-42af-bf8e-cdbc25c1582c,trans-2-Butene,000624-64-6,high population density,Emission to air,kg,3.83E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a1b6a0c2-559a-4123-b157-23a71a478652,cis-2-Hexene,007688-21-3,high population density,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a1908e1d-13cb-4b81-92f7-55652d21fafd,Nonane,NULL,high population density,Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1a13d6e7-45c9-427a-a3c9-38887ce7b86a,Ethyne,000074-86-2,high population density,Emission to air,kg,2.31E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8cbaa905-41b0-4327-8403-bf1c8eb25429,1-Pentene,000109-67-1,high population density,Emission to air,kg,3.14E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,6f13e014-fd44-449b-83b5-1f340cbe492b,"Pentane, 3-methyl-",000096-14-0,high population density,Emission to air,kg,1.42E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c8f954ea-0f9c-4158-a3b6-c265aa93f1c3,3-Methylhexane,000589-34-4,high population density,Emission to air,kg,1.39E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e2f596cc-88be-404d-b8b0-f8b11a097dd8,ortho-Ethyltoluene,000611-14-3,high population density,Emission to air,kg,2.41E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,59c73469-de8e-4885-b1fb-04e81314a7ae,"2,3- Dimethylbutane",000079-29-8,high population density,Emission to air,kg,1.65E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d5649872-502b-4d23-b882-26d74a9fc4b4,2-Methyl pentane,000107-83-5,high population density,Emission to air,kg,1.35E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,"Pentane, 2-methyl-",000107-83-5,high population density,Emission to air,kg,1.35E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,892f10da-7bf2-42b3-b171-221989661a05,Butane,000106-97-8,high population density,Emission to air,kg,1.02E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f2a89e7d-cb5a-4a88-b1b7-3cf99dd35c06,2-Methylhexane,000591-76-4,high population density,Emission to air,kg,1.06E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,79a87f98-0b00-4e7e-86f8-70667307f696,"2-Butene, 2-methyl-",000513-35-9,high population density,Emission to air,kg,2.71E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,759b135b-4b8e-4259-8f85-15be9283fd36,"Toluene, 3,5-diethyl-",002050-24-0,high population density,Emission to air,kg,3.23E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,44e94c04-1272-4921-b810-fcda24b69ed7,"2,2-Dimethylbutane",000075-83-2,high population density,Emission to air,kg,7.26E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1c8221dc-cc20-4d75-84fc-9b4d54132852,"3,5-Dimethylethylbenzene",000934-74-7,high population density,Emission to air,kg,3.43E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Ethane,000074-84-0,high population density,Emission to air,kg,2.64E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,81b02075-e1ee-43f6-8393-83dd648aed31,3-Methyl-1-Butene,000563-45-1,high population density,Emission to air,kg,2.41E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,7c76ca96-5e7e-43be-aa71-a64627cdca23,Dimethyl ether,000115-10-6,high population density,Emission to air,kg,5.94E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2b24bee9-7413-3694-9ffe-59e05fc552b3,"Nitrogen oxides, HR",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d589efda-e274-364e-babc-59157e9ce07e,"Nitrogen oxides, MD",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0d58c28c-19ac-3310-ad3f-e794bd6fb6d4,"Nitrogen oxides, CS",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,317decb6-d3f1-3cf3-9e2b-389f6a18b986,"Nitrogen oxides, BE",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e8338549-1300-33af-8a13-e1443ff9fa22,"Nitrogen oxides, GB",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ca31b010-acd3-4736-a76c-e4a900ae4809,Nitrogen monoxide,010102-43-9,high population density,Emission to air,kg,1.39E-06
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ecc5d902-eb3c-3608-9fff-af9bb1c9fbfa,"Nitrogen oxides, RU",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ad91df64-c72f-3476-a2dd-d5619abade17,"Nitrogen oxides, EE",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2238c26b-636f-3ad0-8710-cc4687b90ad3,"Nitrogen oxides, NO",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,26fc63f1-dcda-37ea-a075-b5b51d8f0f5f,"Nitrogen oxides, RO",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,6c44a8f6-368d-3dcd-ba05-70ca47d9470f,"Nitrogen oxides, SI",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ac491936-a733-3caa-8ba2-452559a9146b,"Nitrogen oxides, MK",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f84c7737-adb4-344f-9f95-37ec70fac4a6,"Nitrogen oxides, NL",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,11dd5cb1-4fa2-3401-b823-4c663f1e9c8a,"Nitrogen oxides, CZ",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a1f63ec5-2ed9-3693-998e-cefc21d1f02c,"Nitrogen oxides, LV",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,88114041-7299-3af5-b17e-f79649c03cad,"Nitrogen oxides, CH",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3b43a32d-bec9-39a8-833f-4cd52cbf2c64,"Nitrogen oxides, FI",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1fc19d6a-1878-3825-b08d-4b3ff59b30fe,"Nitrogen oxides, UA",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,eb51a6b2-8dc7-3e36-b8e4-e5c39f721a41,"Nitrogen oxides, PL",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,15ca802b-f541-44aa-bd33-35560a053193,Nitrate,014797-55-8,high population density,Emission to air,kg,6.73E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c2e1aefe-8f19-3089-aeaf-e865531c517d,"Nitrogen oxides, IT",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,93c60798-9559-3f03-bca1-b9d4db322bd4,"Nitrogen oxides, PT",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4dd440e5-5dca-3660-8d3a-5f2973f8f9a1,"Nitrogen oxides, BG",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,06760d57-2f83-33f0-8516-cd5ab31248f6,"Nitrogen oxides, AT",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e3adcf35-f949-374a-8000-8f71a484c960,"Nitrogen oxides, LU",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,68bb6223-905f-3cdb-9205-1deea140a972,"Nitrogen oxides, DK",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d068f3e2-b033-417b-a359-ca4f25da9731,Nitrogen oxides,011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b04e1f90-ae0e-3deb-a5a2-9092738154f2,"Nitrogen oxides, FR",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9ac9df42-820f-3e31-87bc-16b8294433f8,"Nitrogen oxides, IE",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c85f192c-900b-3f22-bd7f-63e29dd4c2e5,"Nitrogen oxides, HU",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c232d038-845b-3417-81e9-fdc864464c39,"Nitrogen oxides, GR",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9f064a6c-4497-35e6-a26c-dcffa04c9e00,"Nitrogen oxides, LT",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,55ddbb0c-09d3-3195-9bb3-c9867b73515b,"Nitrogen oxides, BA",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f98e6c39-156e-333e-a908-20cee9549392,"Nitrogen oxides, SE",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e7bbe53f-4889-39e7-ac36-6c948af738f9,"Nitrogen oxides, BY",011104-93-1,high population density,Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9a2431b7-4df2-31aa-bc9b-65a29a26e3ca,"Nitrogen oxides, AL",011104-93-1,high population density,Emission to air,kg,9.10E-07
