IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,"Ethane, 1,2-dichloro-",000107-06-2,indoor,Emission to air,kg,0.21465
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,da5a4e16-d249-3040-850d-9d84824f93df,Acrylonitrile,000107-13-1,indoor,Emission to air,kg,2.23633
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d4a4dc83-4b34-33e9-a65d-2f4440612faf,"Phthalate, diethyl-",000084-66-2,indoor,Emission to air,kg,1.61557
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8e2559e2-f97c-30a3-8073-e84df495b248,"Benzene, 1,2-dichloro-",000095-50-1,indoor,Emission to air,kg,0.17837
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,12bd489c-e347-3409-b53d-04760e9c6270,"Phthalate, dibutyl-",000084-74-2,indoor,Emission to air,kg,1.24622
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b0439679-38a0-3c7d-9912-0505c00711f2,"Benzene, chloro-",000108-90-7,indoor,Emission to air,kg,0.31929
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,58bad088-befd-3840-a091-920084d44d05,Propylene oxide,000075-56-9,indoor,Emission to air,kg,0.29399
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d3eb004c-fcdc-3e6f-8952-cd4f2cbebee9,Acrolein,000107-02-8,indoor,Emission to air,kg,7.45069
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fbcc53dc-2a0f-3e88-b4c2-f5445afce65d,"Benzene, 1,4-dichloro-",000106-46-7,indoor,Emission to air,kg,0.17837
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0f9d7117-0e1d-3ac1-9135-8245fd68fafe,"Ethene, chloro-",000075-01-4,indoor,Emission to air,kg,2.82744
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f2980b7a-195a-3f28-8afe-b440dd85f80c,Phthalic anhydride,000085-44-9,indoor,Emission to air,kg,2.58433
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,8c11f067-c51a-33e8-b098-3032055edb0b,Phenol,000108-95-2,indoor,Emission to air,kg,2.75649
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d4650fa3-b9b7-31eb-9cb7-2e1ca7be613c,Carbon disulfide,000075-15-0,indoor,Emission to air,kg,0.24613
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",000811-97-2,indoor,Emission to air,kg,0.00073
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,46d70535-e74d-3c0e-8aa9-d52233b755d6,"Methane, bromo-, Halon 1001",000074-83-9,indoor,Emission to air,kg,0.01872
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3ebae152-62cf-3a28-a47f-9ca2a7a333a7,"Methane, dimethoxy-",000109-87-5,indoor,Emission to air,kg,0.94428
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f5936aab-5e0b-3d3b-b605-c72078038ebf,p-Xylene,000106-42-3,indoor,Emission to air,kg,5.84221
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,2e5e65e9-67b9-3a73-83e4-d487b186d8d9,Butadiene,000106-99-0,indoor,Emission to air,kg,12.6121
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ee6bf285-eb89-319f-a1c1-9045e851cd46,Ethylene glycol,000107-21-1,indoor,Emission to air,kg,3.133
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,43ca56d1-87c6-3605-a6c2-55d292e3e51f,Isoprene,000078-79-5,indoor,Emission to air,kg,10.60682
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,852c4eea-96e6-30f0-9e5b-203e1c822030,Propyl acetate,000109-60-4,indoor,Emission to air,kg,0.77904
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ea1aa416-24a6-3070-b684-38feb5492ccc,1-Propanol,000071-23-8,indoor,Emission to air,kg,2.49736
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,173b468a-3c3e-3981-a083-2f49e33787f9,3-Pentanone,000096-22-0,indoor,Emission to air,kg,1.2364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,34507fb8-65d9-3149-b6e8-d17f91409ac9,Propene,000115-07-1,indoor,Emission to air,kg,11.66472
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e97ec376-5436-35b7-a1d5-cd18999e7b0b,Heptane,000142-82-5,indoor,Emission to air,kg,1.07442
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Benzene,000071-43-2,indoor,Emission to air,kg,0.72073
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,65cf903d-262a-38ab-9084-d9638da50ebf,Isopropyl acetate,000108-21-4,indoor,Emission to air,kg,1.07262
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0758fd39-21c0-3f92-bcbc-2f7ff3fc3a25,Diethyl ether,000060-29-7,indoor,Emission to air,kg,3.75672
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,59c6b3ad-7ded-39fa-90fe-0087cb3660a4,4-Hydroxy-4-methyl-2-pentanone,000123-42-2,indoor,Emission to air,kg,0.59519
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,eb1a4e44-4c66-35eb-9f9d-5dd25ad0a02d,o-Xylene,000095-47-6,indoor,Emission to air,kg,7.64013
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,99011daf-eb19-37ce-9c0e-651b6b62adaa,"Ethene, tetrachloro-",000127-18-4,indoor,Emission to air,kg,0.03085
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,eba260c0-c5b5-3eba-8634-c36917f11ae9,"Ethanol, 2-butoxy-",000111-76-2,indoor,Emission to air,kg,2.89526
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,16210d98-77fb-31c0-88b5-1659c4e6434c,N-octane,000111-65-9,indoor,Emission to air,kg,0.89895
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,cd03cf82-d130-33eb-927c-db747ce6f1d9,Toluene,000108-88-3,indoor,Emission to air,kg,4.00472
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5d55dda5-a42b-3238-8309-4c83ced051d3,Propylene glycol,000057-55-6,indoor,Emission to air,kg,2.57797
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,668b5f8b-d534-3c82-986e-fbf7b3cdde0b,"Benzene, 1,3,5-trimethyl-",000108-67-8,indoor,Emission to air,kg,11.76336
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,62b909fa-e68f-3e06-a207-981e312d3094,Propionic acid,000079-09-4,indoor,Emission to air,kg,1.22311
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ef3ec802-2d73-3f04-8dad-bc32d0a03eea,3-Pentanol,000584-02-1,indoor,Emission to air,kg,1.63448
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,772ec94e-900d-3303-ad15-c04dd2578d2b,Acetone,000067-64-1,indoor,Emission to air,kg,0.35591
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a93b9ed6-405e-3c97-840f-53427af913e8,"Methane, dichloro-, HCC-30",000075-09-2,indoor,Emission to air,kg,0.04143
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c62f144c-55e4-380c-ae21-e059ba49ca21,Isobutene,000115-11-7,indoor,Emission to air,kg,6.29295
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7e23f4e8-1575-396a-be61-35a1847ffebe,4-Methyl-2-pentanone,000108-10-1,indoor,Emission to air,kg,3.88079
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,794caf8b-0d37-3762-8357-ae0e05cc2938,Propanal,000123-38-6,indoor,Emission to air,kg,7.08105
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e43bdf20-94d3-3714-b444-6d6d5adb4c2c,Cyclohexane,000110-82-7,indoor,Emission to air,kg,1.25013
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,45b4e3cd-ee3a-3fba-97f9-85be8efb5601,2-Butanol,000078-92-2,indoor,Emission to air,kg,1.36021
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4a749402-133c-3dfe-bd3b-60060a81bb72,Hexane,000110-54-3,indoor,Emission to air,kg,1.24386
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f375005a-03a4-3497-8cdd-a248bae61fcd,"3,3-Dimethyl-2-butanone",000075-97-8,indoor,Emission to air,kg,0.64796
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,77d06311-6c92-3e52-9f7b-6182d68be251,3-Methyl-1-butanol,000123-51-3,indoor,Emission to air,kg,3.16167
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5dacf573-9f72-3b2c-8e0a-889058aa2d79,2-Pentanone,000107-87-9,indoor,Emission to air,kg,2.81241
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Acetic acid,000064-19-7,indoor,Emission to air,kg,0.68487
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Dimethyl ether,000115-10-6,indoor,Emission to air,kg,0.80677
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,aa46ed7d-4bf8-36f6-8bdd-c14e12be0078,Methyl acetate,000079-20-9,indoor,Emission to air,kg,0.072
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,103afa13-5b3a-30c3-88d3-8594ded2d79d,"Ethene, dichloro- (trans)",000156-60-5,indoor,Emission to air,kg,1.70415
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,77486b49-518e-3a60-a78e-62f88fe737b7,t-Butyl methyl ether,001634-04-4,indoor,Emission to air,kg,0.73445
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4be2783f-31d7-376d-b01f-612dad0cc7ee,"Ethanol, 2-ethoxy-",000110-80-5,indoor,Emission to air,kg,3.70951
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9ff6b755-dc6d-41b1-b9a3-08db6bad381f,"Toluene, 3,5-diethyl-",002050-24-0,indoor,Emission to air,kg,8.89944
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Methanol,000067-56-1,indoor,Emission to air,kg,0.67234
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9f0196c4-8f8e-36dc-920f-8d052b372f2a,Isobutyraldehyde,000078-84-2,indoor,Emission to air,kg,5.25262
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,939c30c6-f6bb-30ff-be56-6fa213416cad,Pentanal,000110-62-3,indoor,Emission to air,kg,5.08249
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,508f6f4a-2420-3646-a5bc-65175881baf2,Methyl ethyl ketone,000078-93-3,indoor,Emission to air,kg,1.48133
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,3850502e-8067-3b7d-888e-8932d1ec5891,Methyl formate,000107-31-3,indoor,Emission to air,kg,0.057
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,fddc0a18-cf8f-384c-8b8a-558ed4d4bae1,Decane,000124-18-5,indoor,Emission to air,kg,0.68446
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,194d7081-d8c8-3467-b3cb-3845e697ff37,Cumene,000098-82-8,indoor,Emission to air,kg,2.51554
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f25df531-a2c6-3a1c-b997-06a802880d1a,Styrene,000100-42-5,indoor,Emission to air,kg,1.73293
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,759040bc-32a2-3250-8900-c49444e1c619,"Benzene, 1,2,4-trimethyl-",000095-63-6,indoor,Emission to air,kg,8.87244
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a948693d-2010-39c2-9cd1-b9844754fdb0,2-Methyl-1-propanol,000078-83-1,indoor,Emission to air,kg,2.50867
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a86d9871-4454-3417-ab6c-acfd52430b7c,2-Propanol,000067-63-0,indoor,Emission to air,kg,0.61421
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0102958d-e9b8-30b2-b1b6-3b10ddba458f,Cyclohexanone,000108-94-1,indoor,Emission to air,kg,1.34543
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Ethyl acetate,000141-78-6,indoor,Emission to air,kg,0.62613
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1119e45c-6707-3b66-af94-f60114491671,N-propylbenzene,000103-65-1,indoor,Emission to air,kg,2.02531
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,393d37ed-d04b-3646-9e78-c0dac922861e,t-Butyl acetate,000540-88-5,indoor,Emission to air,kg,0.17992
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ac624a56-94d7-3ada-a23d-39fb154173ee,Formic acid,000064-18-6,indoor,Emission to air,kg,0.066
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,756db068-d8ff-3c5f-badc-e430dbd82a7d,1-Butanol,000071-36-3,indoor,Emission to air,kg,2.88041
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,4b853dc5-1751-31f3-9078-65045a146737,Diisopropyl ether,000108-20-3,indoor,Emission to air,kg,3.51985
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,"Methane, monochloro-, R-40",000074-87-3,indoor,Emission to air,kg,0.03832
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,71353ebf-383b-33fa-9349-8bfa0df61801,Pentane,000109-66-0,indoor,Emission to air,kg,1.31293
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,629becfa-af05-3a08-89c3-3aa848878560,Butanal,000123-72-8,indoor,Emission to air,kg,5.97433
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,e75fd2b7-41a0-39e7-9784-82c545512033,s-Butyl acetate,000105-46-4,indoor,Emission to air,kg,1.32127
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Acetaldehyde,000075-07-0,indoor,Emission to air,kg,6.53923
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Chloroform,000067-66-3,indoor,Emission to air,kg,0.02151
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,81e83866-4864-3ab6-9b12-004947235518,1-Hexene,000592-41-6,indoor,Emission to air,kg,5.49238
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,301da838-ffba-34a9-bf88-d8f7a3747d30,"2-Butanone, 3-methyl-",000563-80-4,indoor,Emission to air,kg,1.65234
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6869a95b-c5db-3a5a-bf9e-f215b2811782,Formaldehyde,000050-00-0,indoor,Emission to air,kg,9.45585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f6b2d30a-e90c-34b1-9756-821f416f1603,"Ethanol, 2-methoxy-",000109-86-4,indoor,Emission to air,kg,2.92926
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9de44397-4c4b-394e-ac70-28db28788fea,m-Xylene,000108-38-3,indoor,Emission to air,kg,9.75033
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,926e91c7-69bb-3673-a488-72bae997734c,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,indoor,Emission to air,kg,0.00488
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,09c332a9-1186-36ac-aa4e-3da3e002f29d,Butyl acetate,000123-86-4,indoor,Emission to air,kg,0.83458
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,622a89ea-1153-3567-829b-082b759af388,Propylene glycol methyl ether,000107-98-2,indoor,Emission to air,kg,2.4431
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ef327fa3-1194-36db-afc1-68224924a120,t-Butyl alcohol,000075-65-0,indoor,Emission to air,kg,0.40646
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6de483db-a3e1-33e8-abb2-715555035181,Cyclohexanol,000108-93-0,indoor,Emission to air,kg,1.94701
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d2c3346e-9bbd-3524-ac91-b020ab3a206a,"Ethene, trichloro-",000079-01-6,indoor,Emission to air,kg,0.63939
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,38a736e8-ddd5-3b04-a0b8-16780bbf3238,"Benzene, ethyl-",000100-41-4,indoor,Emission to air,kg,6.56772
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,eaf2d256-75f5-3555-b66d-a204c05426f4,2-Hexanone,000591-78-6,indoor,Emission to air,kg,3.14303
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,c589f21a-de8f-39ca-b6f5-324426ea19ae,Ethanol,000064-17-5,indoor,Emission to air,kg,1.52569
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,a40773ee-63b0-4bb7-8049-10f161b7eaca,"Alkanes, C16",,"low population density, long-term",Emission to air,kg,0.48939
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,32fc4318-a3ed-472a-8ea9-00104074d25a,"Alkanes, C5, branched",,"low population density, long-term",Emission to air,kg,1.44575
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,9e120d7e-4b53-4da8-abdb-ddfa944d74dc,"Alkanes, C11",,"low population density, long-term",Emission to air,kg,0.74423
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,7eb99eac-8f21-4383-9638-3b6b10e2ad6b,"Alkenes, C5",,"low population density, long-term",Emission to air,kg,8.841
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ef42398e-c70d-4093-9d09-bd1cb7f482ba,"Alkanes, C7",,"low population density, long-term",Emission to air,kg,1.41397
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,99254e07-beb1-4965-8811-67b76453cefb,"Alkenes, C6",,"low population density, long-term",Emission to air,kg,6.98008
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,09bbbf2d-8c52-307e-bcec-accb36ad36f9,Dipropyl ether,000111-43-3,"low population density, long-term",Emission to air,kg,3.08164
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,05dc7c81-1836-4d69-b1c7-38f8a59d035d,"Benzene, pentamethyl-",000700-12-9,"low population density, long-term",Emission to air,kg,8.13079
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d4da7d57-05b2-4aae-b51d-9173b61d45e6,"Alkanes, C12",,"low population density, long-term",Emission to air,kg,0.66075
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,bcb9c61d-4fb2-42cf-8f38-c1c52148f48d,"Alkenes, C4",,"low population density, long-term",Emission to air,kg,12.215
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0a4a353e-8a75-4438-b8c7-c65c23f8a96e,"Alkanes, C13",,"low population density, long-term",Emission to air,kg,0.60749
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,ced694d6-900d-47aa-a943-0095c2a85390,"Alkanes, C6",,"low population density, long-term",Emission to air,kg,1.26874
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,244b0ef0-b44f-4a90-8b96-eb71a1f88020,"Alkanes, C18",,"low population density, long-term",Emission to air,kg,0.43532
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6d84751b-8f09-4b4a-b9ef-7e26daeb5375,"Alkanes, C9",,"low population density, long-term",Emission to air,kg,1.09174
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1ecc0856-4272-4393-8340-b461bb2f404c,"Alkanes, C14",,"low population density, long-term",Emission to air,kg,0.57082
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,0aeec565-5130-4d76-b6e3-06f78e9ca759,"Alkanes, C8",,"low population density, long-term",Emission to air,kg,1.27229
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,6da586a7-8d69-4cfe-a098-95eb8b270c21,Diisocyanates,,"low population density, long-term",Emission to air,kg,0.89
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,498e2b3c-56e5-32dc-980c-47a27ffa5226,"Methyl (9Z,12Z)-octadeca-9,12-dienoate",000112-63-0,"low population density, long-term",Emission to air,kg,1.83646
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,b6308c24-9581-3985-884c-279e6da1a537,trans-1-Methoxy-4-(1-propenyl)benzene,000104-46-1,"low population density, long-term",Emission to air,kg,0.80184
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,f25082e5-8f59-33f8-837c-b1fc0a4a8385,"2,4-Pentanedione",000123-54-6,"low population density, long-term",Emission to air,kg,1.00622
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,79507960-3ff9-473b-9343-2dad237426e1,Isopropylamine,000075-31-0,"low population density, long-term",Emission to air,kg,7.23459
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,43a21352-7f8c-3591-915e-fdb0a7231767,Isobutyl acrylate,000106-63-8,"low population density, long-term",Emission to air,kg,4.72364
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,86382d20-0584-3756-8ab4-c1e7c86739d2,"Furan, tetrahydro-",000109-99-9,"low population density, long-term",Emission to air,kg,4.30662
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,79edceda-383f-3366-8db7-133803fe5979,2-(Chloromethyl)-3-Chloro-1-Propene,001871-57-4,"low population density, long-term",Emission to air,kg,6.99774
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,d704c41d-e18a-3b6c-a025-849ba42c04c8,"1,3-Dioxalane",000646-06-0,"low population density, long-term",Emission to air,kg,4.95859
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,edd074a9-02f6-42a9-bc38-d3a5c5d20e90,"Benzene, 1-methyl-4-(1-methylethyl)-",000099-87-6,"low population density, long-term",Emission to air,kg,4.43864
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,5282f32d-2b9b-382b-9986-1988dc953cbc,2-Phenoxyethanol,000122-99-6,"low population density, long-term",Emission to air,kg,4.48644
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,89f96088-a997-4bb9-9ce9-926ff7374a46,"Naphthalene, 2-methyl-",000091-57-6,"low population density, long-term",Emission to air,kg,3.05585
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,abeb17a1-20de-33cf-9cb8-5651d84a9b2f,1-Nitropropane,000108-03-2,"low population density, long-term",Emission to air,kg,0.21634
TRACI 2.1,7a149078-e2fd-3e07-a5a3-79035c60e7c3,Smog,kg O3 eq,1c4c0cf2-e83d-345d-be2e-97b1804cd768,Methyl isothiocyanate,000556-61-6,"low population density, long-term",Emission to air,kg,0.3226
