LCIA category,Flow,Flow property,Flow unit,Location,Factor
c5c56f77-b1ad-36dd-868b-057b4d022200,5c293ffd-3aec-4d90-a1a1-20ccaa5f5bf7,Mass,kg,,8.23E-11
c5c56f77-b1ad-36dd-868b-057b4d022200,5c713f70-cf9f-4854-bd25-28c6f1082868,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,6.986
c5c56f77-b1ad-36dd-868b-057b4d022200,5ce378a0-b48d-471c-977d-79681521efde,Mass,kg,,4130.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5ce5a503-6244-4272-b306-0e67b73fcac3,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,5ceee109-cd32-4979-b08f-1d69d0c34841,Mass,kg,,0.1
c5c56f77-b1ad-36dd-868b-057b4d022200,5cf55e96-d9dc-4b84-9c7e-a4b8ade70bf4,Mass,kg,,210.7
c5c56f77-b1ad-36dd-868b-057b4d022200,5d18d176-6258-42fa-ab67-3f810b971cf9,Mass,kg,,0.265
c5c56f77-b1ad-36dd-868b-057b4d022200,5d44305f-0af1-480d-911c-77a8dd2b361c,Mass,kg,,1.325
c5c56f77-b1ad-36dd-868b-057b4d022200,5d4b497b-d265-42d1-a41a-113785a6d694,Mass,kg,,37.1
c5c56f77-b1ad-36dd-868b-057b4d022200,5d5db678-c51d-3414-a6af-4084388fb5e5,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,5dcc6fe4-e87e-4f6a-8ed6-ece779503b76,Mass,kg,,0.1
c5c56f77-b1ad-36dd-868b-057b4d022200,5dd53c70-7b7d-4945-a46f-59ce3ff7a8eb,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,5debbf40-9fc7-4115-b276-9dcae25f4cdd,Mass,kg,,321500.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5df5cb9f-812c-4ce8-ab1c-df6ab4d31900,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5e0131bf-3240-48d9-8bc7-210147cb7963,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,5e02df40-53f4-42c4-b809-84a474fa08e8,Mass,kg,,0.00293
c5c56f77-b1ad-36dd-868b-057b4d022200,5e358b6b-479f-40cd-acc0-1a40c0c85716,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,5e3c606c-91b0-40c1-9f2b-fd027530ac0d,Mass,kg,,7.049
c5c56f77-b1ad-36dd-868b-057b4d022200,5e3ff347-f492-404f-b7fb-1f65fad74d1d,Mass,kg,,0.3134
c5c56f77-b1ad-36dd-868b-057b4d022200,5e648404-4a60-307b-b375-83b12bcafe9e,Mass,kg,,0.6399
c5c56f77-b1ad-36dd-868b-057b4d022200,5e834f38-a2f0-3a48-a17e-b5584cba24ae,Mass,kg,,1.325
c5c56f77-b1ad-36dd-868b-057b4d022200,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5ec9c16a-959d-44cd-be7d-a935727d2151,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,5f4859d9-a12d-4c25-9c8c-5ff35e6f56c0,Mass,kg,,19.59
c5c56f77-b1ad-36dd-868b-057b4d022200,5f7709aa-436a-4c32-96a8-89ed27febd7e,Mass,kg,,28.89
c5c56f77-b1ad-36dd-868b-057b4d022200,5fa2d6e7-f34b-3b72-b680-5792cc8cb0bb,Mass,kg,,0.4225
c5c56f77-b1ad-36dd-868b-057b4d022200,5fa36ce3-aed0-443b-a09d-4cdf25b41995,Mass,kg,,53.0
c5c56f77-b1ad-36dd-868b-057b4d022200,5fb7cd0a-0c4c-43e2-8808-bf0102b93b49,Mass,kg,,1.484
c5c56f77-b1ad-36dd-868b-057b4d022200,5fb7fbc0-e7d1-4be5-a194-ec5ef5fb4f64,Mass,kg,,1.953
c5c56f77-b1ad-36dd-868b-057b4d022200,5fd2d6fd-70d0-3dcd-a6d7-851cbb46f2b7,Mass,kg,,0.08432
c5c56f77-b1ad-36dd-868b-057b4d022200,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,2252.0
c5c56f77-b1ad-36dd-868b-057b4d022200,603f681f-abbe-4a82-b26a-af29ae1a955d,Mass,kg,,0.01465
c5c56f77-b1ad-36dd-868b-057b4d022200,604ef99b-270c-4387-98ae-98eeeb0f0acd,Mass,kg,,1055.0
c5c56f77-b1ad-36dd-868b-057b4d022200,60581de4-f0ff-3295-a93d-d863ab679b33,Mass,kg,,0.6399
c5c56f77-b1ad-36dd-868b-057b4d022200,605f4376-2e06-4fdb-8ecb-505ccebeb2d7,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,6089e9e4-f382-4066-9968-fc7e42b51066,Mass,kg,,23.48
c5c56f77-b1ad-36dd-868b-057b4d022200,60cca7fa-51b2-3c4c-94d8-4fb91544e748,Mass,kg,,74.2
c5c56f77-b1ad-36dd-868b-057b4d022200,60d55006-b236-4d9d-8700-71e92bc401af,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,60d974d3-22dd-41ce-81f7-852ac047cf4f,Mass,kg,,12.37
c5c56f77-b1ad-36dd-868b-057b4d022200,612037c6-b0e7-447b-abca-e2c136850265,Mass,kg,,399.5
c5c56f77-b1ad-36dd-868b-057b4d022200,6154ee63-a827-4eee-8308-2c69aab07651,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,6158a2f1-4da0-4930-8a0f-17cc32ad842f,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,615b1460-6860-4cf6-8678-ad92c03c5e8b,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,61959a56-e6c3-4f90-951d-a64be86964d6,Mass,kg,,0.1313
c5c56f77-b1ad-36dd-868b-057b4d022200,61ea9ad7-b58a-4a3a-b289-e1c15c5ac4cb,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,628449f4-2c74-4761-9fad-bd834b705219,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,6284e146-54b2-4067-a478-9b8ee24c6400,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6292cdc2-9abd-4a50-8a0b-43471e07b369,Mass,kg,,19.59
c5c56f77-b1ad-36dd-868b-057b4d022200,6296f39b-502b-337f-9b82-5893e4627936,Mass,kg,,9.347
c5c56f77-b1ad-36dd-868b-057b4d022200,62ad3bb9-20a7-4556-9f8b-4c4085a73933,Mass,kg,,0.007066
c5c56f77-b1ad-36dd-868b-057b4d022200,62cc5e18-da24-4fb7-9f7c-1601fedba341,Mass,kg,,138400.0
c5c56f77-b1ad-36dd-868b-057b4d022200,62eab32b-e39c-392d-ab5e-b7596881fd60,Mass,kg,,0.06268
c5c56f77-b1ad-36dd-868b-057b4d022200,62ebd5d6-153a-463d-88c0-9fee5658d316,Mass,kg,,0.0427
c5c56f77-b1ad-36dd-868b-057b4d022200,62fcd384-906d-474f-a84b-9f944b78f804,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,638e1d01-db69-39c9-b486-57cfdc5b4f83,Mass,kg,,2.473
c5c56f77-b1ad-36dd-868b-057b4d022200,63c1efa7-8dcc-4532-9b25-c4ed0a20e738,Mass,kg,,28.89
c5c56f77-b1ad-36dd-868b-057b4d022200,63d2724b-603d-4960-bcca-a4d0aaf86323,Mass,kg,,0.08361
c5c56f77-b1ad-36dd-868b-057b4d022200,63e78928-8549-11e0-9d78-0800200c9a66,Mass,kg,,1060.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7892d-8549-11e0-9d78-0800200c9a66,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7b035-8549-11e0-9d78-0800200c9a66,Mass,kg,,5098000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7b036-8549-11e0-9d78-0800200c9a66,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7d747-8549-11e0-9d78-0800200c9a66,Mass,kg,,2.473
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7d74e-8549-11e0-9d78-0800200c9a66,Mass,kg,,48.18
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7d752-8549-11e0-9d78-0800200c9a66,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,63e7fe55-8549-11e0-9d78-0800200c9a66,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,63e82560-8549-11e0-9d78-0800200c9a66,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63e8256d-8549-11e0-9d78-0800200c9a66,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63e8256e-8549-11e0-9d78-0800200c9a66,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,63e8256f-8549-11e0-9d78-0800200c9a66,Mass,kg,,20650.0
c5c56f77-b1ad-36dd-868b-057b4d022200,63fad899-6b8a-484d-bc90-481a58310070,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,640b8f90-41c6-41ef-a48b-e3d09d0b7007,Mass,kg,,10.04
c5c56f77-b1ad-36dd-868b-057b4d022200,640e30d2-3158-4a1a-82ef-fd0c72922c9a,Mass,kg,,53.0
c5c56f77-b1ad-36dd-868b-057b4d022200,645687e9-58d1-36bf-a28c-9fe0735146c5,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,64836dd0-8b0f-41ba-a7d3-be54358fc4b3,Mass,kg,,34.26
c5c56f77-b1ad-36dd-868b-057b4d022200,64a408f9-a93b-47c8-863e-3e239fb1b118,Mass,kg,,1448.1
c5c56f77-b1ad-36dd-868b-057b4d022200,64fc0eb1-feca-4d2f-b448-b91abf42ce0d,Mass,kg,,6452.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6510d8d4-f470-400b-b196-3da84cc997fe,Mass,kg,,0.004822
c5c56f77-b1ad-36dd-868b-057b4d022200,652e0132-26c9-4b75-8d45-78b877c19d90,Mass,kg,,0.003143
c5c56f77-b1ad-36dd-868b-057b4d022200,65665b6f-6b1e-461b-a2dc-ce574745cf5e,Mass,kg,,2933.0
c5c56f77-b1ad-36dd-868b-057b4d022200,656d6498-56ca-31b6-bc6a-5a24421b38be,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,6570b202-29b7-4525-ab23-c56f1913903d,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,657fe81a-af20-40b7-af47-4fa0d65bd0ff,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,65b48109-2b0b-4759-87ab-93f997ac56b9,Mass,kg,,3.985
c5c56f77-b1ad-36dd-868b-057b4d022200,65b899f2-4da6-42b1-a9ad-598382670efa,Mass,kg,,210.7
c5c56f77-b1ad-36dd-868b-057b4d022200,6622090a-5efd-4553-add6-fe4bce9c0bb5,Mass,kg,,0.9856
c5c56f77-b1ad-36dd-868b-057b4d022200,663ca947-9c87-4fb3-885f-f65789a93671,Mass,kg,,18.21
c5c56f77-b1ad-36dd-868b-057b4d022200,666c9546-bf70-4307-8148-f72576357bdd,Mass,kg,,1113000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,66729b69-c76f-43b2-bd9a-4a03c4983afd,Mass,kg,,0.1107
c5c56f77-b1ad-36dd-868b-057b4d022200,66894d69-1f83-4168-bc62-3e8023fbb9d3,Mass,kg,,0.6045
c5c56f77-b1ad-36dd-868b-057b4d022200,66bbc1e3-4edc-3283-9ab9-65101e6d67c5,Mass,kg,,35.9
c5c56f77-b1ad-36dd-868b-057b4d022200,66bfb434-78ab-4183-b1a7-7f87d08974fa,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,66eab6b4-6ba0-436f-ad18-331ec0ddca20,Mass,kg,,6452.0
c5c56f77-b1ad-36dd-868b-057b4d022200,670502ea-2788-438f-8d4d-779ade3290f3,Mass,kg,,3710.0
c5c56f77-b1ad-36dd-868b-057b4d022200,67070d27-426e-43e9-98e8-309952f78140,Mass,kg,,365.8
c5c56f77-b1ad-36dd-868b-057b4d022200,67a1a4d8-6815-32b3-9449-3ff635516c8a,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,67b5b669-06b1-4be6-87bd-b68bbbe4bd5a,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,67c3c95f-63a9-45cb-885f-4972316027da,Mass,kg,,7086.0
c5c56f77-b1ad-36dd-868b-057b4d022200,67f6574b-198d-3624-8bb2-be32360bba3f,Mass,kg,,0.6959
c5c56f77-b1ad-36dd-868b-057b4d022200,6815cb1c-c343-409a-9cf8-a86122a33ee7,Mass,kg,,0.1107
c5c56f77-b1ad-36dd-868b-057b4d022200,6842a355-f35e-4aa8-aa79-496ee30d8320,Mass,kg,,121700.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,0.02215
c5c56f77-b1ad-36dd-868b-057b4d022200,68701316-d3f5-4e08-8814-6b3b28712d85,Mass,kg,,2797000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,Mass,kg,,399.5
c5c56f77-b1ad-36dd-868b-057b4d022200,68eea4a6-4390-499c-bee8-ba33d8e285d8,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,692cad97-1c54-46eb-8053-ec38d294a125,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6945d2cb-b2e7-4fc5-b4f7-47a57dea2362,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,697667f9-d58c-4a64-99e3-30d24d7f91a2,Mass,kg,,0.03733
c5c56f77-b1ad-36dd-868b-057b4d022200,697e8ecf-bdbe-4857-92c9-e01960c91db7,Mass,kg,,53.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6997c231-6dec-3df1-86db-dd85b41521c8,Mass,kg,,126.0
c5c56f77-b1ad-36dd-868b-057b4d022200,69bede39-2996-4950-a039-ff72336bfe22,Mass,kg,,9071.0
c5c56f77-b1ad-36dd-868b-057b4d022200,69e03f11-674c-3c12-ad20-bd930c60211f,Mass,kg,,126.0
c5c56f77-b1ad-36dd-868b-057b4d022200,69f0aeef-a012-3e3f-a149-4b23144a532c,Mass,kg,,0.4225
c5c56f77-b1ad-36dd-868b-057b4d022200,6a0dcabc-a85c-4a90-a989-afaf85d095b9,Mass,kg,,6.625
c5c56f77-b1ad-36dd-868b-057b4d022200,6a1eff76-c39f-3f41-84ec-991f352bf860,Mass,kg,,854.1
c5c56f77-b1ad-36dd-868b-057b4d022200,6a6175fa-9cd3-3b4c-a277-7f9023114d1d,Mass,kg,,3.99E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,Mass,kg,,52970.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6aa8673f-f7e3-4270-93dc-e97b745fced7,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,0.008855
c5c56f77-b1ad-36dd-868b-057b4d022200,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,336.8
c5c56f77-b1ad-36dd-868b-057b4d022200,6b29d83a-c43c-484c-8e73-474a8a22d71e,Mass,kg,,3648.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6b2b001e-63b9-4a05-89bc-de549717f07b,Mass,kg,,318000.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6b6d546c-2038-3d91-b634-77780671a02b,Mass,kg,,84.59
c5c56f77-b1ad-36dd-868b-057b4d022200,6b7ef553-6e0b-481e-bbbd-c7ece8f92d7d,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6ba35bc2-47fe-3413-88c2-2af782102d1c,Mass,kg,,1.48
c5c56f77-b1ad-36dd-868b-057b4d022200,6ba443e3-9361-47c9-a2cd-c9f4957217b7,Mass,kg,,0.0144
c5c56f77-b1ad-36dd-868b-057b4d022200,6c29b24f-7c0e-3c4c-a561-462afd4d231f,Mass,kg,,6.625
c5c56f77-b1ad-36dd-868b-057b4d022200,6c34456e-59ca-465a-90a5-4583dba1a5e7,Mass,kg,,0.00293
c5c56f77-b1ad-36dd-868b-057b4d022200,6c445f1d-db0f-431c-a2f0-d25aa28bdfd1,Mass,kg,,48.18
c5c56f77-b1ad-36dd-868b-057b4d022200,6c67f08f-fd53-468d-9fc5-de6003ea52ad,Mass,kg,,1060.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6c70434f-e4b9-4409-ad21-a86d7e6375ad,Mass,kg,,121700.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6d05e569-1a34-3a81-867b-f363a1c62ede,Mass,kg,,2091.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6d08d45d-7c4a-48f7-800e-2474690f1bdc,Mass,kg,,53.68
c5c56f77-b1ad-36dd-868b-057b4d022200,6d456efc-3ac3-4fa5-a620-d2d5526019ed,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,6d495a70-a591-4878-bb30-33290b66191b,Mass,kg,,1060.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6d631171-34cd-367e-b04b-25f465bc6c2f,Mass,kg,,1.66E-4
c5c56f77-b1ad-36dd-868b-057b4d022200,6d9550e2-e670-44c1-bad8-c0c4975ffca7,Mass,kg,,16770.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6d9e9a11-4d99-4489-a0ab-4cd1b6b8eaef,Mass,kg,,1.093
c5c56f77-b1ad-36dd-868b-057b4d022200,6da40876-a6ab-459e-ba17-9a5e3d4da146,Mass,kg,,1.093
c5c56f77-b1ad-36dd-868b-057b4d022200,6dbf2e02-3ae8-4350-b8aa-bcefbc3c3b96,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,6dcf585d-b206-3437-9b37-b72381263ebf,Mass,kg,,5.194
c5c56f77-b1ad-36dd-868b-057b4d022200,6dd95d3a-892b-42b6-b6f7-6fe0b79df8f8,Mass,kg,,5.777
c5c56f77-b1ad-36dd-868b-057b4d022200,6de6c768-7d78-492c-a489-7e0fb4cc8d26,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,6e604e6b-d023-47d6-aedc-9d99d6296918,Mass,kg,,1.187
c5c56f77-b1ad-36dd-868b-057b4d022200,6e71b0bb-6fa5-44b8-a370-ad51f7e1fd50,Mass,kg,,9275.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6e822fa6-c5d9-4f84-942f-9b869d184cb8,Mass,kg,,18.64
c5c56f77-b1ad-36dd-868b-057b4d022200,6e8a87bf-baea-4cd9-a967-932e750968d1,Mass,kg,,53.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6eaa6557-5b3b-3034-b634-c59861359ab2,Mass,kg,,14490.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6ec6cdaa-5a01-46d4-b716-1905e56690ea,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,3.642
c5c56f77-b1ad-36dd-868b-057b4d022200,6ed91be2-eb3f-4676-957c-60de03d8e536,Mass,kg,,3258.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6ef84e07-66d4-329b-bed8-770380eb7570,Mass,kg,,793.2
c5c56f77-b1ad-36dd-868b-057b4d022200,6f0b8b7c-3888-4174-b7e3-916d42d678ee,Mass,kg,,0.3905
c5c56f77-b1ad-36dd-868b-057b4d022200,6f6a682f-7fa0-4b84-9fff-8c35aeea6b92,Mass,kg,,6.49E7
c5c56f77-b1ad-36dd-868b-057b4d022200,6f9b425f-2777-4705-94cc-4ab944d89fd4,Mass,kg,,3710.0
c5c56f77-b1ad-36dd-868b-057b4d022200,6ffaa8d7-52e5-4c0c-85e0-111b1425d236,Mass,kg,,0.003143
c5c56f77-b1ad-36dd-868b-057b4d022200,70027253-5ded-4ee8-a472-f539301969ac,Mass,kg,,98.93
c5c56f77-b1ad-36dd-868b-057b4d022200,70409b57-a5c9-3fd6-a511-adee3ab0722f,Mass,kg,,975.8
c5c56f77-b1ad-36dd-868b-057b4d022200,709cfe97-411a-3141-9ce8-b34553b8c916,Mass,kg,,0.5228
c5c56f77-b1ad-36dd-868b-057b4d022200,70dad0d4-18b7-373b-bad6-ea4d30c4063e,Mass,kg,,14870.0
c5c56f77-b1ad-36dd-868b-057b4d022200,70fbf094-6f91-43d1-b5a2-30bd70ee0062,Mass,kg,,0.04428
c5c56f77-b1ad-36dd-868b-057b4d022200,7111709e-1de6-4a43-a605-284cbf9fe67b,Mass,kg,,881.1
c5c56f77-b1ad-36dd-868b-057b4d022200,711bb2fc-8e8f-4ffc-b14a-c9636ece9be5,Mass,kg,,1.953
c5c56f77-b1ad-36dd-868b-057b4d022200,71234253-b3a7-4dfe-b166-a484ad15bee7,Mass,kg,,1.09E8
c5c56f77-b1ad-36dd-868b-057b4d022200,718c569c-39d3-475d-b76c-c6ea6cb3701b,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,7198660f-93a5-4cbe-aa3d-88e0b489843c,Mass,kg,,5.958
c5c56f77-b1ad-36dd-868b-057b4d022200,7198aaf8-0acc-428d-8da0-558911e24f95,Mass,kg,,34.93
c5c56f77-b1ad-36dd-868b-057b4d022200,71c3c9df-cbd0-4bd7-a878-92613a1335ae,Mass,kg,,3258.0
c5c56f77-b1ad-36dd-868b-057b4d022200,71c4b7a1-2415-40a2-8a82-daf188126c7a,Mass,kg,,51.94
c5c56f77-b1ad-36dd-868b-057b4d022200,71cfe87c-ab80-421e-adba-afb7d5bd0861,Mass,kg,,265.0
c5c56f77-b1ad-36dd-868b-057b4d022200,71f53896-5bce-36cb-9f09-0e6fb356566f,Mass,kg,,0.001289
c5c56f77-b1ad-36dd-868b-057b4d022200,72060cc9-5784-4bc4-9ef3-5130498b0d5c,Mass,kg,,0.2121
c5c56f77-b1ad-36dd-868b-057b4d022200,7213c990-49f1-4416-b154-64fba3771f50,Mass,kg,,20650.0
c5c56f77-b1ad-36dd-868b-057b4d022200,730ab153-b0bc-3683-a867-aecbff110895,Mass,kg,,0.08432
c5c56f77-b1ad-36dd-868b-057b4d022200,733eb997-c9c7-402a-802c-a3c70d91be90,Mass,kg,,7.049
c5c56f77-b1ad-36dd-868b-057b4d022200,7348af7c-e102-4a03-a0df-efce16469eed,Mass,kg,,742.0
c5c56f77-b1ad-36dd-868b-057b4d022200,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,19.79
c5c56f77-b1ad-36dd-868b-057b4d022200,737c3221-1456-4c6b-8605-6ac00dc88b2e,Mass,kg,,1.08E12
c5c56f77-b1ad-36dd-868b-057b4d022200,738d4e72-bfb8-44ca-8d2d-3fd67fdbf59a,Mass,kg,,0.01465
c5c56f77-b1ad-36dd-868b-057b4d022200,739fa403-c01e-4810-b9c8-7ecce48f1d91,Mass,kg,,4.91
c5c56f77-b1ad-36dd-868b-057b4d022200,73a4ed5d-bca9-4a66-9eec-aad2d6a58b60,Mass,kg,,975.8
c5c56f77-b1ad-36dd-868b-057b4d022200,73afdab1-d69b-468c-a4e2-2460b1697d0f,Mass,kg,,270.2
c5c56f77-b1ad-36dd-868b-057b4d022200,73f834fe-b8e1-4600-933b-364668952321,Mass,kg,,0.25764
c5c56f77-b1ad-36dd-868b-057b4d022200,7424df82-43ca-4711-832a-436225fb560e,Mass,kg,,20650.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7443ac2f-6381-3c1f-99b5-97c8359703e1,Mass,kg,,0.6045
c5c56f77-b1ad-36dd-868b-057b4d022200,74779ab0-b20f-3061-882a-6c73e136fdef,Mass,kg,,18240.0
c5c56f77-b1ad-36dd-868b-057b4d022200,748f22a9-eba4-4726-bef5-92c7442ce189,Mass,kg,,4130.0
c5c56f77-b1ad-36dd-868b-057b4d022200,74d97cf7-de56-3339-ac5a-65fd1ab1cb7b,Mass,kg,,0.9289
c5c56f77-b1ad-36dd-868b-057b4d022200,74eb3f02-09ec-46ce-8ee8-d67d0900136b,Mass,kg,,2.473
c5c56f77-b1ad-36dd-868b-057b4d022200,74efde9a-aeca-432b-be92-3017aad8bbef,Mass,kg,,0.3134
c5c56f77-b1ad-36dd-868b-057b4d022200,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,363.6
c5c56f77-b1ad-36dd-868b-057b4d022200,7541d517-13b9-4224-a23a-24598abb26b9,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,75603435-8540-4c39-b2bd-ffed0fdadee2,Mass,kg,,6.625
c5c56f77-b1ad-36dd-868b-057b4d022200,75656097-c5c1-439c-8b5c-5027533c48e7,Mass,kg,,0.1423
c5c56f77-b1ad-36dd-868b-057b4d022200,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,0.1126
c5c56f77-b1ad-36dd-868b-057b4d022200,75916a3a-6831-452a-940e-39492ce15941,Mass,kg,,274.2
c5c56f77-b1ad-36dd-868b-057b4d022200,759ff5e6-6a7b-3799-a429-40a31f0569d5,Mass,kg,,0.6959
c5c56f77-b1ad-36dd-868b-057b4d022200,76152de4-9499-48f7-af98-a5d41842484a,Mass,kg,,9.636
c5c56f77-b1ad-36dd-868b-057b4d022200,762b6116-792f-4d48-990d-9afcdfedc4f3,Mass,kg,,0.001992
c5c56f77-b1ad-36dd-868b-057b4d022200,7647b145-bc44-31f5-acad-8c311958385f,Mass,kg,,14490.0
c5c56f77-b1ad-36dd-868b-057b4d022200,7672267f-4541-4c9a-9ca0-ec2f41b95cbc,Mass,kg,,185.5
c5c56f77-b1ad-36dd-868b-057b4d022200,768b5d8f-44de-4a0e-960c-808d674ac03d,Mass,kg,,26.5
c5c56f77-b1ad-36dd-868b-057b4d022200,76a317b6-1c35-4c75-bb00-1cd5ec8c8e17,Mass,kg,,0.1423
c5c56f77-b1ad-36dd-868b-057b4d022200,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,0.02847
c5c56f77-b1ad-36dd-868b-057b4d022200,76f1f58a-0a6e-3ba5-815e-9bc2fd1e9d43,Mass,kg,,0.1295
c5c56f77-b1ad-36dd-868b-057b4d022200,7705f0e1-5b14-44f4-b330-1245b5c7fc08,Mass,kg,,3648.0
c5c56f77-b1ad-36dd-868b-057b4d022200,771bccbb-1bd1-489b-9af0-2623f4bde3d2,Mass,kg,,3920.0
c5c56f77-b1ad-36dd-868b-057b4d022200,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,0.00854
c5c56f77-b1ad-36dd-868b-057b4d022200,77927dac-dea3-429d-a434-d5a71d92c4f7,Mass,kg,,63600.0
c5c56f77-b1ad-36dd-868b-057b4d022200,77b23aa4-9f0a-4d3f-8857-29ee054cdae1,Mass,kg,,18.55
c5c56f77-b1ad-36dd-868b-057b4d022200,77bd2af3-bb59-4872-b20f-9bcb5f3cea27,Mass,kg,,270.2
