LCIA category,Flow,Flow property,Flow unit,Location,Factor
6569512a-2c54-32d1-9da9-26b79e038bda,de8d76cb-7216-4e6f-8bf2-8cdf76e99902,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,deec5cec-4d8d-492a-9b0c-eab92dd55af8,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,e1cc645c-9d74-40ff-a4b0-b0591d8717e5,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,e2626e0f-1631-402d-b8db-29ba7d2aa457,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,e2d860e3-1038-4386-a5f1-25ad75d18bbd,Mass,kg,,0.04425
6569512a-2c54-32d1-9da9-26b79e038bda,e3351c08-ab64-33fb-9c88-242ca4afd4d7,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,e43bdf20-94d3-3714-b444-6d6d5adb4c2c,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,0.004425
6569512a-2c54-32d1-9da9-26b79e038bda,e47fcb9f-ef2f-4047-b902-37363ea5345c,Mass,kg,,0.03953
6569512a-2c54-32d1-9da9-26b79e038bda,e489fc0d-1a9d-4122-ba0e-06cdaf80b637,Mass,kg,,0.03186
6569512a-2c54-32d1-9da9-26b79e038bda,e4a9cefa-7a99-406f-8b32-3e001ca82d31,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,e4ef0139-8f7a-4541-a2fb-8316558eb296,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,e622c0ec-e35d-4230-b1e1-7423e632afc4,Mass,kg,,0.177
6569512a-2c54-32d1-9da9-26b79e038bda,e64254e3-07d3-4330-b6de-6a858f108124,Mass,kg,,0.02478
6569512a-2c54-32d1-9da9-26b79e038bda,e7140812-ce3d-49f5-97b0-2fef538217a5,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,e75faf77-8341-4223-8b46-72391fd0f312,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e79adc91-d4b1-4e2b-90b9-26508df358f2,Mass,kg,,0.1062
6569512a-2c54-32d1-9da9-26b79e038bda,e7e0031e-791d-42f4-b26c-ec322db637bc,Mass,kg,,0.01239
6569512a-2c54-32d1-9da9-26b79e038bda,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e91093c9-20df-49c5-8960-eabf05af6832,Mass,kg,,0.02655
6569512a-2c54-32d1-9da9-26b79e038bda,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,e94f4bf3-3e8a-4aa1-a9c9-799218337fc6,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,e97ec376-5436-35b7-a1d5-cd18999e7b0b,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,e9acbffd-7211-42e2-9f3a-cd9556e21132,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,e9d5a946-70ac-4610-a95b-cc659b48f29e,Mass,kg,,0.1534
6569512a-2c54-32d1-9da9-26b79e038bda,ea1aa416-24a6-3070-b684-38feb5492ccc,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Mass,kg,,0.02773
6569512a-2c54-32d1-9da9-26b79e038bda,eb1a4e44-4c66-35eb-9f9d-5dd25ad0a02d,Mass,kg,,0.1003
6569512a-2c54-32d1-9da9-26b79e038bda,eb53bdf4-5b02-40fa-a1cb-318e207e7eec,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,Mass,kg,,0.1711
6569512a-2c54-32d1-9da9-26b79e038bda,ebbb166e-83da-4a83-b8d2-678f871ffce7,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,eca23d30-748f-43dc-86b7-c833ccba8a1c,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,ed1aff41-0bfc-48b8-8250-840c0a2f6961,Mass,kg,,0.0295
6569512a-2c54-32d1-9da9-26b79e038bda,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,ed8da356-ed40-4a35-8de4-57aee1d3c279,Mass,kg,,0.124
6569512a-2c54-32d1-9da9-26b79e038bda,edd62398-8916-4183-9615-65afce26518a,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,Mass,kg,,0.0885
6569512a-2c54-32d1-9da9-26b79e038bda,eee7f4df-d621-439a-a89a-edf2d761d848,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,Mass,kg,,0.00354
6569512a-2c54-32d1-9da9-26b79e038bda,efc4290c-1404-4e01-8b5e-e75c6d90615c,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f05dcb27-b294-4b99-b84c-de8805f0f8d8,Mass,kg,,0.1062
6569512a-2c54-32d1-9da9-26b79e038bda,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Mass,kg,,0.118
6569512a-2c54-32d1-9da9-26b79e038bda,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f228fcae-8e19-4a73-9d8c-60ec8adaea50,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f25df531-a2c6-3a1c-b997-06a802880d1a,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f2663c0c-3618-4095-b8d8-9c3b5c7097fb,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f2d8ab10-7974-4038-9339-b8a204d26331,Mass,kg,,0.04425
6569512a-2c54-32d1-9da9-26b79e038bda,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f38210d0-4566-4497-b270-662028efc0c6,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,0.029
6569512a-2c54-32d1-9da9-26b79e038bda,f3d5fd96-8805-4d3d-867a-5df27975b07f,Mass,kg,,0.02655
6569512a-2c54-32d1-9da9-26b79e038bda,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f4bb66f1-c78c-409f-8368-85c1205a3573,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,f4cf1743-b13f-437d-89af-0ca0cab4590f,Mass,kg,,0.0944
6569512a-2c54-32d1-9da9-26b79e038bda,f53378fe-3e04-4f74-9a08-bea2a6332b67,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f5936aab-5e0b-3d3b-b605-c72078038ebf,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,f5a032de-aaca-4fa1-a7f4-920b6c2ed7ae,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f6432a5a-eb35-4395-9909-5d0e17296681,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f792a1df-81cb-4c95-8c4a-e0626701e619,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f873299d-0675-4fdc-ad01-c5a4b951b583,Mass,kg,,0.01829
6569512a-2c54-32d1-9da9-26b79e038bda,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,1.48E-4
6569512a-2c54-32d1-9da9-26b79e038bda,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,0.001357
6569512a-2c54-32d1-9da9-26b79e038bda,f9716462-bea3-4c6e-b767-906dc0fcee81,Mass,kg,,0.177
6569512a-2c54-32d1-9da9-26b79e038bda,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,f9952327-7cac-4b05-84cb-e96a3f0f239b,Mass,kg,,0.1298
6569512a-2c54-32d1-9da9-26b79e038bda,f99b316a-6188-48d2-9eba-f1a67c8964c8,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,fa5512cf-04a2-4014-8e96-d3e2d137f0df,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,4.43E-4
6569512a-2c54-32d1-9da9-26b79e038bda,facffe7e-9170-43af-8460-5031bcfa1679,Mass,kg,,0.1416
6569512a-2c54-32d1-9da9-26b79e038bda,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,4.43E-4
6569512a-2c54-32d1-9da9-26b79e038bda,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,Mass,kg,,0.0767
6569512a-2c54-32d1-9da9-26b79e038bda,fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,Mass,kg,,0.1121
6569512a-2c54-32d1-9da9-26b79e038bda,fddc0a18-cf8f-384c-8b8a-558ed4d4bae1,Mass,kg,,0.0708
6569512a-2c54-32d1-9da9-26b79e038bda,fdf62f5b-569a-31b8-a039-aeeaf742b05a,Mass,kg,,0.04897
6569512a-2c54-32d1-9da9-26b79e038bda,fe0acd60-3ddc-11dd-a282-0050c2490048,Mass,kg,,0.1711
6569512a-2c54-32d1-9da9-26b79e038bda,fe2f33dc-75a6-4f18-852d-45da3b54f983,Mass,kg,,6.49E-4
6569512a-2c54-32d1-9da9-26b79e038bda,fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,Mass,kg,,0.059
6569512a-2c54-32d1-9da9-26b79e038bda,ff5d0fa9-6ca8-4e61-b99b-14981620c0d7,Mass,kg,,0.03894
6569512a-2c54-32d1-9da9-26b79e038bda,fff3d2db-2784-4044-a6a2-2bc7242456ee,Mass,kg,,6.49E-4
