LCIA category,Flow,Flow property,Flow unit,Location,Factor
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7f62be48-36bc-3dfe-a620-692c82cc70a9,Mass,kg,,19.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7f70a5b6-d7e7-46db-be41-f402d8b75e26,Mass,kg,,119000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7f791a83-8cef-4ede-89c5-d3c0c75e2362,Mass,kg,,1790.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7f886a09-50b2-49c1-8fdf-d330c90556a1,Mass,kg,,0.336
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7fbd75df-f7eb-4671-b400-dc330cb7db43,Mass,kg,,70.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,7fd8b581-a11c-47b3-b241-b15796342441,Mass,kg,,0.00213
9a8c684a-2c1c-3123-a16f-ffcd545627fd,800e7128-2cd1-3b50-abd7-a916da650a57,Mass,kg,,0.00112
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8041cd06-58ce-450d-9f44-40922eeafc29,Mass,kg,,3900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,80507671-9319-4032-8c37-7c5298862d0f,Mass,kg,,152.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,80556a85-6fd0-447c-831a-da450fbebfb4,Mass,kg,,0.145
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8071d741-342e-4acb-af3b-a175e422594b,Mass,kg,,1.13E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8077fab6-292c-4426-af69-c6137b9da1fa,Mass,kg,,1.45E7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,808c242a-ed15-4d46-806c-23c188141c11,Mass,kg,,722000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,809b4a53-e5eb-432a-bf42-64c49ca0892b,Mass,kg,,8280.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,80b3c2a1-af98-4dde-b298-abf7e78e38ee,Mass,kg,,24.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,80d23c1d-e0fc-49e7-8d7d-2f8d9a0bc531,Mass,kg,,4270.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,810b11b4-6438-4b30-b9a1-8202b2a53145,Mass,kg,,3900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,811942ae-95e4-3900-bfdf-a68fe52dc1e8,Mass,kg,,14.8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8124567b-ba5e-439f-9674-c3f2159dd441,Mass,kg,,25.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81420a5f-869c-407e-924b-11456ddd83cb,Mass,kg,,53.2
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81862b27-228b-4491-87f2-abab6d8eba7d,Mass,kg,,188000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,1.0E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81acc7e5-70d2-4aeb-94fe-559bd1205894,Mass,kg,,0.0107
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81b3321a-c9d8-4104-a974-5460f1bc5029,Mass,kg,,9.06E-22
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81c4ba39-8a3f-4a43-97b4-401605bbebf5,Mass,kg,,252.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,Mass,kg,,19.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81ef4eb3-cb0a-4fc4-b2a6-55325d5450af,Mass,kg,,0.00222
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81fab2aa-057c-46ea-b230-e3aafba3f178,Mass,kg,,39300.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,81fc77d6-3c6d-39b0-8c54-15ab2a15242e,Mass,kg,,774000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82094d96-6ad4-491f-9730-2cf932512c65,Mass,kg,,4.83
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8214318f-ace1-41c4-96b2-5bd0729d071a,Mass,kg,,0.451
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8216d147-d575-420d-83d4-941a2a942184,Mass,kg,,59100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8216fc31-15a1-4d33-858f-e09650b14c63,Mass,kg,,70.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,823afe7d-6842-4ad4-92ac-e1078769167c,Mass,kg,,184.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82435914-4263-4b69-ba0f-a9b493248eb7,Mass,kg,,0.0204
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82495e54-9527-4787-86f6-ef244826731d,Mass,kg,,0.0134
9a8c684a-2c1c-3123-a16f-ffcd545627fd,826c7733-9b0a-4ec5-9f35-32294f9138e3,Mass,kg,,0.211
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82704d17-f5dc-43af-9693-45479450755b,Mass,kg,,1600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8290a3c0-28a3-4a47-a4cd-5ced47819aec,Mass,kg,,20300.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,829ce070-01d8-4244-b672-1031d270fd06,Mass,kg,,188000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82a076b6-149c-3442-a167-9c6308dad4a9,Mass,kg,,9.54
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82ae0856-b7ca-4311-985d-d428c0eec94b,Mass,kg,,944.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82b51ac0-2c32-401a-b9e4-e5f4d43e5692,Mass,kg,,86.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82bb6dfb-ffe4-4d49-ab8a-3d91bb173f67,Mass,kg,,39000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,82fc5b9e-549b-4a48-b058-22381ad98aa1,Mass,kg,,48.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,830ae7b0-3442-4eaa-b02c-feafeaf232d8,Mass,kg,,0.0695
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83140f6a-9642-4c5c-b000-947de48d41e9,Mass,kg,,136000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,832b82a1-ccbd-4484-80c1-dcbf626d6f55,Mass,kg,,259.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83369668-55fa-3fa5-ad7e-64f3efc72a74,Mass,kg,,17900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,834ffc71-e8a1-4b2d-b960-8a924c708954,Mass,kg,,0.0527
9a8c684a-2c1c-3123-a16f-ffcd545627fd,836834f9-3b0d-449b-83bf-9c7a733500dc,Mass,kg,,81.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83697d04-9461-48ff-a884-b19912d27609,Mass,kg,,0.609
9a8c684a-2c1c-3123-a16f-ffcd545627fd,837083ce-41cd-49f3-a849-d79564dac238,Mass,kg,,16.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,837b4923-9657-432e-ac9b-8e2891a1ff9f,Mass,kg,,0.108
9a8c684a-2c1c-3123-a16f-ffcd545627fd,837ccc2c-bc1a-3108-88d2-12d2f4ddbcdf,Mass,kg,,656000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8394cbdf-ff01-45a1-b930-abfe8afa35c9,Mass,kg,,1290.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,839c3c22-3168-4736-a3f8-e9f772ef062f,Mass,kg,,101000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83a4178b-4dfd-4c88-8344-97ff729d4020,Mass,kg,,35400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83c6241f-ff4b-40d5-964f-448bf5d1a002,Mass,kg,,1310.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83c6930b-0be8-4137-ad12-c5088f293213,Mass,kg,,248000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83cc3810-ac58-40a3-97af-04a855d4c809,Mass,kg,,218.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83cf77ca-867b-4eef-b0f0-78d71b3d91d5,Mass,kg,,48.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83dcdf9b-642f-48c1-929e-f1e13b363228,Mass,kg,,134.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83dd5ec4-e432-4543-b4cd-666e3b846a6b,Mass,kg,,18.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83e4ac6f-ad50-41ab-a07c-3f4b29730751,Mass,kg,,420.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,83f48efb-daaf-32e4-9002-cedf7267300d,Mass,kg,,0.207
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84170258-79c2-4d46-a205-4508156d21e1,Mass,kg,,0.0218
9a8c684a-2c1c-3123-a16f-ffcd545627fd,841f4358-dcc0-472a-87ee-7a055ab7ec02,Mass,kg,,0.00118
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8444f6a1-913b-44d8-8e9a-0706aa70da84,Mass,kg,,29.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,846b0c49-28b5-4cf5-973a-38d1d965568d,Mass,kg,,0.0218
9a8c684a-2c1c-3123-a16f-ffcd545627fd,846e9524-6677-4237-b711-42e13c15c80c,Mass,kg,,74300.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84751a05-3c9b-4644-b5c6-d581c23b1abd,Mass,kg,,0.16
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,6.36E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84964ada-17e5-33da-832e-5f828977a5be,Mass,kg,,134.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,849f9443-3bc2-4db0-bbc3-044e266ad5ec,Mass,kg,,0.0226
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84aa799e-9d98-4d34-85e0-516d28ab1be9,Mass,kg,,122.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84bdbb25-0807-44dd-a243-06d27ae29ca1,Mass,kg,,79600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,84cf9d6d-3159-4f43-ad2d-457f0712468a,Mass,kg,,42700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,850dfc87-1a71-4824-b8a1-b5c2052cc26d,Mass,kg,,24000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8541907f-7297-4899-8c80-51678426acf1,Mass,kg,,0.451
9a8c684a-2c1c-3123-a16f-ffcd545627fd,854d3002-99ad-4dc1-b800-889b7af4beb7,Mass,kg,,8.07
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8550871d-518d-4031-b924-9fe0f56a84d6,Mass,kg,,152.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,858b213e-54ad-4985-b4ed-190dbe4bee68,Mass,kg,,5270.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85925bc2-963a-4ae3-9a73-2d7f239a406b,Mass,kg,,21400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,859ab6a7-4377-3a3e-951f-ab02bc38801b,Mass,kg,,18.5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,859d81f1-6a69-344b-8c70-19c4531b482b,Mass,kg,,4450000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85a3d31e-aeeb-36c9-8765-9fa42dc5e7e3,Mass,kg,,3000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85a764f2-a810-4b20-bc86-a45604262fda,Mass,kg,,3.53
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85b56eb6-ff26-4b85-a523-4300d5bdfef9,Mass,kg,,87800.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,Mass,kg,,53800.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85c62a30-de36-45de-947d-04420fa98fec,Mass,kg,,21.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85dd3ef4-41e2-4d77-a20f-552608350d01,Mass,kg,,3040.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85deed87-eb3a-4ff3-b814-a1bf3fc5dcf1,Mass,kg,,26600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,85e6e865-0116-406a-b60d-4e88e2cf8c26,Mass,kg,,86.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,864fc776-26bb-4533-aaf6-94da2ccd1552,Mass,kg,,18.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8651a327-f47f-4adc-9f21-5f1d80b63c07,Mass,kg,,723000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,866969a2-27eb-4f58-aa5f-44c2af27b640,Mass,kg,,944.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,867b0e23-c31a-4704-a3c5-5b4d03720aed,Mass,kg,,562.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,868873f0-23ac-4b21-9bf8-55ad9d4117ec,Mass,kg,,0.00823
9a8c684a-2c1c-3123-a16f-ffcd545627fd,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,3.69E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,86bd068b-06b4-4a9e-8b9f-86f6691a094d,Mass,kg,,52400.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,86c1b114-83c7-3289-af81-216df29acdab,Mass,kg,,196000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,1.43E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87041c51-8f22-3ba8-9253-ca2e18983a4c,Mass,kg,,214000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,878a2415-4748-31e0-a900-705fe7cb3387,Mass,kg,,69.8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87a18df5-897a-4811-bd6e-1d57713f521d,Mass,kg,,0.16
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87a69874-34f9-4070-a525-aa301ab2634b,Mass,kg,,45.6
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87bf1ae4-b48c-33d0-a196-edda307d08d6,Mass,kg,,0.277
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87e0c0de-87a3-330d-ace5-69692224a855,Mass,kg,,0.00138
9a8c684a-2c1c-3123-a16f-ffcd545627fd,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,8.98E-12
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88003320-5301-3848-937a-6a4b0500dea0,Mass,kg,,23900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8844a0df-0f01-4549-a29e-98c3328dea6f,Mass,kg,,40600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88481679-f642-454e-9299-ca89e84dc22d,Mass,kg,,24.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,886e4f3b-512f-4cf0-847b-df43e411f21e,Mass,kg,,3040.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88721eca-7e30-45a2-9fdb-3f15788c7bd0,Mass,kg,,9.84E-8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8878551e-2480-4710-805a-3b78f49fc26c,Mass,kg,,3.21E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88799935-36a0-42e8-a7bc-7bed4156e200,Mass,kg,,10300.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8888d18b-3086-4c49-b114-4fb3591063c8,Mass,kg,,6650000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88905afa-e618-41cf-887e-3b64b6368737,Mass,kg,,0.302
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88aa0ade-d812-3dd4-8890-c0c85cf30890,Mass,kg,,0.0251
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88cde01c-df69-40bb-9b14-6eac71bea5b8,Mass,kg,,555.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,8.75E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,891894e8-8dd5-4266-b4f7-7fad8739766a,Mass,kg,,22100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,892a9f4d-45c6-4143-8b9c-226118856442,Mass,kg,,3030.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,kg,,9.99E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,894a6e66-2239-4788-add0-a8c94559840d,Mass,kg,,0.00926
9a8c684a-2c1c-3123-a16f-ffcd545627fd,895ea8d1-93b3-3db0-b2a0-573ae31ab913,Mass,kg,,0.0813
9a8c684a-2c1c-3123-a16f-ffcd545627fd,895fa803-ad56-4b1d-a37b-23a9135ce26a,Mass,kg,,1.37
9a8c684a-2c1c-3123-a16f-ffcd545627fd,89721e33-60fa-4447-bfc6-2f27d44a7893,Mass,kg,,1990.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,89c3976b-2221-4f92-b9fc-deef631691a6,Mass,kg,,2900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,Mass,kg,,2.83
9a8c684a-2c1c-3123-a16f-ffcd545627fd,89e6e3ce-69ad-4dda-b669-a248d3b58f25,Mass,kg,,1710.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a2c92a3-7210-4560-bfd9-d3cc7d09ad72,Mass,kg,,8.07
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a377f10-d147-41ff-b9ef-53fad50245ce,Mass,kg,,529.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a38e4d9-8d76-4ce9-a121-d7529bd68e21,Mass,kg,,113000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a422b03-1055-4bc8-b439-27bf8d7eef57,Mass,kg,,1.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,7.44E-5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a4eb0f8-291f-4f60-bc0a-d863e8f4f38a,Mass,kg,,76.5
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a5a9453-f6fa-350b-b48d-023d026a5579,Mass,kg,,339.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a64c2d4-4dec-492a-bcd1-85a83c5ce211,Mass,kg,,6.29E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a6676b6-0334-4a58-9b96-2fa8b04cf6d6,Mass,kg,,71.2
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a85a728-2d0b-3877-a0b0-dd8026b531c4,Mass,kg,,3.16
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a8f50cd-7747-4240-930d-6c22feb47212,Mass,kg,,0.795
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,2.2E-7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8a99476c-32fa-4426-aa98-e96ae516f0d6,Mass,kg,,61.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8aaebd21-bc58-3df2-96e8-7a90a8c4b024,Mass,kg,,0.468
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8aed488e-d5a8-4cd1-88f9-a3e086cbfe18,Mass,kg,,0.332
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8aefc115-ce84-385d-bd1a-de22e1bc6ca8,Mass,kg,,0.207
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8af6a70b-adf6-4798-91d4-57ad76349bde,Mass,kg,,377.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b14d08c-d2b6-4821-b35a-3eaffd48d6d8,Mass,kg,,1.37
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b17c059-f649-409c-ba41-ac361478010a,Mass,kg,,11.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b2f9246-74fb-3e46-8efb-1126fb866cdb,Mass,kg,,25900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b3d1cc2-fca3-4da4-859d-3ce40848581c,Mass,kg,,562.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b46f1f9-9870-441b-b460-bbbd4037b7a3,Mass,kg,,32.4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b531ec0-ca7a-49cd-bef0-56f110112f34,Mass,kg,,578.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b6acea7-029a-4fa2-8a02-686a5869d28e,Mass,kg,,2.82E-4
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b7dc667-f04e-492c-a161-80b1482126b0,Mass,kg,,3.77
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b812aa4-cf9d-48f4-bb87-2b4c98bfd1a6,Mass,kg,,36.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8b84f97c-7b3a-4d63-b160-cf2ee381821f,Mass,kg,,0.336
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8bb0398a-aa2a-4723-908e-77abee107ffe,Mass,kg,,6.33E-8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8bba1e0f-ccdd-46da-8d81-dddc6eab6d8d,Mass,kg,,69.8
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8bbbbf93-5e2b-402d-aada-f97250fec438,Mass,kg,,15900.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8bcb9b11-815c-35fa-aab0-7702ae38a4c9,Mass,kg,,656000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8bd5b394-18b2-47c5-a46e-3ebe1f970073,Mass,kg,,184000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8be21110-40d7-49c2-9c41-a8e8ccac1e3a,Mass,kg,,152000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8be9c3fd-151b-3e75-967b-ea0d29cf635a,Mass,kg,,0.0124
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c11f067-c51a-33e8-b098-3032055edb0b,Mass,kg,,0.561
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c20bd23-2f07-4b3a-9444-ec8675f1e245,Mass,kg,,53.6
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c274487-ad15-3326-852e-34174eab51cb,Mass,kg,,9130.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,0.0174
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c2bc780-f45a-4935-9226-abd832dcadb4,Mass,kg,,102000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c681f47-6e72-455f-afca-0d3c6195daa5,Mass,kg,,0.0328
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c77a387-bc42-4b4d-9a60-20feeaec44d2,Mass,kg,,15.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,Mass,kg,,529.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ca6c808-f8b0-49e7-95a9-19f1d0432b7c,Mass,kg,,722000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ca850b1-5956-3e86-8a52-b8d03cde9daa,Mass,kg,,21600.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ccf40b6-eee0-4b71-9bc5-965328e2ef95,Mass,kg,,24.7
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ccf5285-7a1f-3242-bb56-d1b78609f9c2,Mass,kg,,18700.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8cd5f731-f4b0-456f-81dd-c53af1af46bc,Mass,kg,,420.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ce2324f-b87a-4f44-90d7-d2e1ef1f6db6,Mass,kg,,0.0904
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d07aafd-cf20-4747-a7c4-ea9388bc3bb3,Mass,kg,,297.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,Mass,kg,,107000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d226423-1351-4366-b09f-d16c9e38683c,Mass,kg,,122.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d2c20af-f85c-4fbb-ac36-bef3d786f307,Mass,kg,,673.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d356db7-70f5-4721-b3c2-1a14e582262c,Mass,kg,,70.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d42547e-f6bf-413f-90da-237075e14a43,Mass,kg,,1590.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d5edb6b-9b01-45dd-b24d-4d803f37de50,Mass,kg,,2730.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8d704647-726e-4439-ada8-9fb5f6929b6b,Mass,kg,,5.98E-9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8dae95fb-58bc-46ad-93b8-8b3d0d1e0f8c,Mass,kg,,34000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8db1429b-d738-4c32-81b7-4fb8b913e7c5,Mass,kg,,26.3
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8db6fc4a-a107-4f3b-8fd1-330b2341850a,Mass,kg,,412000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8dff6b8d-6ed0-4092-bb27-5a8213bb9d10,Mass,kg,,22100.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e037b16-1a38-4220-996e-9f11e89ff194,Mass,kg,,5.98
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e10ff53-9d32-492b-a86a-9ffdad3a64c4,Mass,kg,,29.1
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e123669-94d3-41d8-9480-a79211fe7c43,Mass,kg,,6.15
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e2559e2-f97c-30a3-8073-e84df495b248,Mass,kg,,0.0027
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e29f7a0-9655-4453-94d3-567d08f76a7b,Mass,kg,,420.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e36c617-c9fb-4fa0-8eb5-1111b8c778ab,Mass,kg,,0.0215
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e3a0e4f-15c2-4d2b-845f-bee1a07c21e5,Mass,kg,,1070.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e7926d4-9033-417f-9b94-2441aadb41dd,Mass,kg,,620.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e8c3529-42f5-488a-aa4e-2c26910983a7,Mass,kg,,77000.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8e8d94da-134e-36f5-bf67-e987b059781e,Mass,kg,,12800.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8eb5b448-5720-4a3c-9d64-ddc7be93e0e8,Mass,kg,,8280.0
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8eb81f0d-4316-4145-8581-755bfb5adcb3,Mass,kg,,0.00301
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8ec83662-7c2b-4452-8acf-95a0bb94233c,Mass,kg,,53.9
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8edfdecf-21b3-4950-863e-e82130220919,Mass,kg,,0.364
9a8c684a-2c1c-3123-a16f-ffcd545627fd,8eec3820-669e-4607-b87e-1d89235876c9,Mass,kg,,297.0
