LCIA category,Flow,Flow property,Flow unit,Location,Factor
eb072b11-7c98-3470-a835-b428f1797461,39d1390a-ded6-41cb-a536-d47510bf2fbc,Mass,kg,,1.3E-4
eb072b11-7c98-3470-a835-b428f1797461,39d5498d-34a4-3daa-9c82-7ec0213949ac,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,3a36a06c-d4a9-3f8b-9a62-eead40f43349,Mass,kg,,1.59E-8
eb072b11-7c98-3470-a835-b428f1797461,3b624d43-e983-3d8e-a094-edb7cf03b57b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,3bc56f1e-b40c-4972-9a2e-d311d9013b94,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,3c38a3f8-8414-4467-9da2-3ebb044efc96,Mass,kg,,1.91E-9
eb072b11-7c98-3470-a835-b428f1797461,3c3cd319-d525-3381-a174-5008a3731b00,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,3c5c6188-4127-4c99-a9d2-baf4c1369911,Mass,kg,,1.68E-7
eb072b11-7c98-3470-a835-b428f1797461,3c9f4830-91f4-4a22-bd83-c9439b41106c,Mass,kg,,1.86E-6
eb072b11-7c98-3470-a835-b428f1797461,3caec0e2-2d07-4463-abae-bef6a0d4bbdb,Mass,kg,,1.46E-6
eb072b11-7c98-3470-a835-b428f1797461,3d07d5f0-4ee5-4803-a5a3-6ad8f89bf4b1,Mass,kg,,2.71E-7
eb072b11-7c98-3470-a835-b428f1797461,3dc3e001-215d-31bb-985a-c99271006281,Mass,kg,,1.61E-9
eb072b11-7c98-3470-a835-b428f1797461,3e0f2675-2ea6-350d-a2ce-678705db0018,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,3e389202-419b-3b87-8e52-407261cc8217,Mass,kg,,4.71E-8
eb072b11-7c98-3470-a835-b428f1797461,3e550c4b-7415-4d8e-9729-55a0d87815ec,Mass,kg,,1.79E-8
eb072b11-7c98-3470-a835-b428f1797461,3e5bd911-1ae2-3aff-ab79-3ba9c10d4b43,Mass,kg,,2.28E-6
eb072b11-7c98-3470-a835-b428f1797461,3ee66d40-53e2-3553-b74e-73cde753da27,Mass,kg,,9.62E-12
eb072b11-7c98-3470-a835-b428f1797461,3f8c2eb8-3485-31a1-948f-f83f57b324ec,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,3fc64af7-4dcd-36db-93fe-24cc147a3d7d,Mass,kg,,7.56E-8
eb072b11-7c98-3470-a835-b428f1797461,407aa3b0-6fd0-33b4-b2cd-fd0a8c64a23d,Mass,kg,,3.77E-13
eb072b11-7c98-3470-a835-b428f1797461,40a40e1d-4c27-4735-8971-543c752abcdf,Mass,kg,,6.25E-7
eb072b11-7c98-3470-a835-b428f1797461,40b2e709-af07-3daf-a1f8-122f437759d3,Mass,kg,,3.12E-4
eb072b11-7c98-3470-a835-b428f1797461,425c4f77-6f0b-46b2-a39b-f8f60d752168,Mass,kg,,3.9E-8
eb072b11-7c98-3470-a835-b428f1797461,42a00e2b-7446-33c1-aa84-c1b4797d3f03,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,42ac7dee-8152-4874-a742-c1c432792a3a,Mass,kg,,1.24E-4
eb072b11-7c98-3470-a835-b428f1797461,42da0745-0add-46dd-a5a8-ff9367d3e480,Mass,kg,,1.0E-7
eb072b11-7c98-3470-a835-b428f1797461,4313a848-576e-348b-a746-7eb97c4812c1,Mass,kg,,1.74E-5
eb072b11-7c98-3470-a835-b428f1797461,4332a23b-e76e-4c76-ad41-bada0e556375,Mass,kg,,1.39E-6
eb072b11-7c98-3470-a835-b428f1797461,43772da9-1da5-377d-8319-a7f3c6f09505,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,445deccc-a967-45ce-b6c2-c8b0754efd65,Mass,kg,,3.9E-8
eb072b11-7c98-3470-a835-b428f1797461,446c794d-e887-4d95-a018-1acb64cd3a71,Mass,kg,,1.92E-6
eb072b11-7c98-3470-a835-b428f1797461,446d8fe4-fde6-4640-bc23-f04a663bbc04,Mass,kg,,4.69E-7
eb072b11-7c98-3470-a835-b428f1797461,44cfa6bd-bea0-31cf-8444-6eb30db2232f,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,9.16E-12
eb072b11-7c98-3470-a835-b428f1797461,453fc506-1c07-4bbf-aa47-7cf48ea8ebd0,Mass,kg,,2.63E-8
eb072b11-7c98-3470-a835-b428f1797461,45686cdb-b9ae-367c-bd0a-83a092e0b961,Mass,kg,,2.7E-6
eb072b11-7c98-3470-a835-b428f1797461,4588adc5-e56e-443c-ade5-6645219b53cd,Mass,kg,,3.93E-9
eb072b11-7c98-3470-a835-b428f1797461,45afb543-bc53-471e-8fc9-6ed3a5775071,Mass,kg,,1.35E-7
eb072b11-7c98-3470-a835-b428f1797461,45eb48a0-3914-3ff2-a670-5a6fc6234c48,Mass,kg,,1.21E-7
eb072b11-7c98-3470-a835-b428f1797461,460f1be3-8b2e-3030-9875-61ee49cd5dff,Mass,kg,,3.59E-6
eb072b11-7c98-3470-a835-b428f1797461,46190ab6-8a25-40e2-8be1-b5145fed2f25,Mass,kg,,2.98E-10
eb072b11-7c98-3470-a835-b428f1797461,4636f38d-2a53-309e-9d61-ddc70a57234d,Mass,kg,,1.81E-6
eb072b11-7c98-3470-a835-b428f1797461,463ddec4-ddff-3af4-bd88-7618776a78dc,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,46673774-5534-3a6b-8c7e-12ff8d7292af,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,46a4e9ea-dbb0-312e-9e01-4891024f711b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,Mass,kg,,3.71E-6
eb072b11-7c98-3470-a835-b428f1797461,477b5cfe-637e-330a-a923-b66ddaa797f4,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,478f865e-8cfe-4bb6-9091-6d3f62100f3e,Mass,kg,,1.16E-8
eb072b11-7c98-3470-a835-b428f1797461,47d31696-5081-4204-a92b-e3177d30d025,Mass,kg,,2.38E-7
eb072b11-7c98-3470-a835-b428f1797461,488b46b1-c392-3c9e-aae8-45042b4ed6fe,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,488ea795-63a0-3354-b864-a6659851cd7c,Mass,kg,,3.54E-9
eb072b11-7c98-3470-a835-b428f1797461,489cdf1b-997d-4425-a56e-491c24b89e29,Mass,kg,,3.6786E-9
eb072b11-7c98-3470-a835-b428f1797461,48a7c107-ccbd-3057-98f3-4a91cd4a33be,Mass,kg,,1.08E-8
eb072b11-7c98-3470-a835-b428f1797461,48d1b36b-f5c5-365d-8c5d-b07c135ac000,Mass,kg,,6.75E-9
eb072b11-7c98-3470-a835-b428f1797461,490af61a-6179-3676-a41f-b2e220475181,Mass,kg,,2.3E-9
eb072b11-7c98-3470-a835-b428f1797461,495a4aeb-3b64-47dc-8fc8-729c0994edf9,Mass,kg,,4.96E-8
eb072b11-7c98-3470-a835-b428f1797461,49c594c6-b6a8-42a3-95c5-cca812fda80b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,4a097526-41a6-3c4c-80ab-ec754edeedbf,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,4ab486b5-7102-4a88-a7fd-3e7b42e0e2e2,Mass,kg,,1.11E-9
eb072b11-7c98-3470-a835-b428f1797461,4ae27950-4e0d-423e-a4db-8f858b7326ca,Mass,kg,,1.0E-7
eb072b11-7c98-3470-a835-b428f1797461,4aeaacbe-baf6-3db2-93a5-d1ddff66a8b4,Mass,kg,,2.95E-5
eb072b11-7c98-3470-a835-b428f1797461,4b4d2a21-c461-3770-b7b7-6263be9f4722,Mass,kg,,9.07E-11
eb072b11-7c98-3470-a835-b428f1797461,4b81a3e2-b3fc-4e2f-81aa-5a68d11084c8,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,4bbc993f-4704-424d-9e00-ed1e8c7d73fe,Mass,kg,,1.99E-7
eb072b11-7c98-3470-a835-b428f1797461,4bc9e7d4-6df7-3f78-bdd3-bd123dc69010,Mass,kg,,4.68E-8
eb072b11-7c98-3470-a835-b428f1797461,4bee7636-9d37-439a-9847-3fce996d89da,Mass,kg,,9.61E-8
eb072b11-7c98-3470-a835-b428f1797461,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,4c437688-613e-331d-9985-6e6b67f4d67f,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,4c6fd9aa-f27c-34f3-b2d7-f3414772c97e,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,4caaf815-1f1f-3a6b-a61e-00e816f3d76d,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,4cb5fe3d-123b-4ae3-8ead-e3825fddf58e,Mass,kg,,1.78E-7
eb072b11-7c98-3470-a835-b428f1797461,4cd94f47-0da2-5c4a-bfae-013bacbcf648,Mass,kg,,2.7E-5
eb072b11-7c98-3470-a835-b428f1797461,4ce8fa3f-77e7-4579-9867-a91a055f1835,Mass,kg,,3.33E-10
eb072b11-7c98-3470-a835-b428f1797461,4d11b9d2-f8b4-413f-822f-141d7ae493d8,Mass,kg,,1.11E-9
eb072b11-7c98-3470-a835-b428f1797461,4d347eda-402e-36fd-beb5-e7cce44abb6a,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,4d768f3c-70e8-4317-b017-1bb491c2f90a,Mass,kg,,3.12E-10
eb072b11-7c98-3470-a835-b428f1797461,4d9a8790-3ddd-11dd-9448-0050c2490048,Mass,kg,,4.14E-7
eb072b11-7c98-3470-a835-b428f1797461,4dd0996d-9985-468b-b26d-8e5639608b89,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,4e2078f2-3ac3-46d1-8ee8-a23c8d1909ed,Mass,kg,,1.73E-7
eb072b11-7c98-3470-a835-b428f1797461,4e4b8746-4b2d-3f42-ab11-d380a57c006d,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,4eb11aee-2266-4744-bb01-3471af41ac2e,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,4eb98ccc-46fc-361a-943d-a5d237770f69,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,4f97ccad-d991-448d-9517-58b67529d8f6,Mass,kg,,3.55E-7
eb072b11-7c98-3470-a835-b428f1797461,4f9ceb8d-7b0f-482e-aeb4-59400d5fdbb8,Mass,kg,,6.25E-7
eb072b11-7c98-3470-a835-b428f1797461,4fbdbf12-9a9d-40c9-8ca3-ba4effa9f1fb,Mass,kg,,1.62E-9
eb072b11-7c98-3470-a835-b428f1797461,500f0b7f-3164-3298-b34a-411cf9e749e5,Mass,kg,,1.14E-6
eb072b11-7c98-3470-a835-b428f1797461,50f3bc1e-fafc-44a2-9800-4468d8c3b643,Mass,kg,,1.23E-7
eb072b11-7c98-3470-a835-b428f1797461,510b92a2-84e1-3a6f-9b89-06086b236bdb,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5166ef86-8ece-3f63-b562-0bc21e933237,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,51862c7e-9495-3b90-96dc-de67d35ee2b0,Mass,kg,,4.81E-8
eb072b11-7c98-3470-a835-b428f1797461,51b06290-9a7f-4750-86bc-d1db0dd503a7,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,51c58d09-0699-4d51-80b3-a1bb2b9313e4,Mass,kg,,1.0831E-6
eb072b11-7c98-3470-a835-b428f1797461,51f0e6bf-5824-4247-a0f0-7766035da159,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5298c766-a7f8-4bff-8409-369818561b7c,Mass,kg,,7.1876E-6
eb072b11-7c98-3470-a835-b428f1797461,530aa126-7a4d-3951-9b94-c1dbde5ac387,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,5320f3c5-70fc-31a2-941a-9881909e725e,Mass,kg,,5.66E-6
eb072b11-7c98-3470-a835-b428f1797461,534e8119-180c-4d0f-884c-4e0a1dead6c7,Mass,kg,,3.74E-9
eb072b11-7c98-3470-a835-b428f1797461,5370addb-668e-4223-9a58-8ae947807c27,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,53853b2e-6e3e-38f3-a7c9-13d89b562467,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,53855d93-0731-34ea-b869-607a97a005be,Mass,kg,,2.37E-8
eb072b11-7c98-3470-a835-b428f1797461,538a94f0-2639-3fec-a858-55cc3d5dbaff,Mass,kg,,2.89E-9
eb072b11-7c98-3470-a835-b428f1797461,53b18afe-a9a0-3e66-89c7-731323566486,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,53fdde50-a379-3611-81d9-0be622b20dd2,Mass,kg,,2.35E-8
eb072b11-7c98-3470-a835-b428f1797461,54bc4640-8f22-45d8-949c-45c432ee161f,Mass,kg,,1.62E-9
eb072b11-7c98-3470-a835-b428f1797461,54c6b850-332f-3f1b-8107-5a2c0956fdd3,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,54d1f2cc-bd5e-33a7-bb15-a3475a5aa209,Mass,kg,,2.5E-8
eb072b11-7c98-3470-a835-b428f1797461,54d55b55-ea0e-456e-985d-42b262949d05,Mass,kg,,1.16E-8
eb072b11-7c98-3470-a835-b428f1797461,550eaab3-16d8-3b28-a1a1-5aa018fd394c,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,556a79f9-b4fa-3550-a7ef-7edfd20bdb3c,Mass,kg,,7.48E-6
eb072b11-7c98-3470-a835-b428f1797461,5578d9b4-5d48-34b4-93c3-96eb4d22b963,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,55d1bf4f-fd44-376d-9c0c-483737d9df02,Mass,kg,,1.24E-7
eb072b11-7c98-3470-a835-b428f1797461,55e334db-5bfd-3872-9988-859f7d10e1e1,Mass,kg,,0.0017697
eb072b11-7c98-3470-a835-b428f1797461,55f0f584-45ca-4bc3-af11-098164f471e6,Mass,kg,,2.72E-6
eb072b11-7c98-3470-a835-b428f1797461,560f55cd-5aad-3187-88d8-968fc09399a1,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,565e25da-79c7-332f-b932-065284768c48,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,5741d8a8-c211-4199-a585-c4a8cc71e56f,Mass,kg,,1.92E-6
eb072b11-7c98-3470-a835-b428f1797461,57860159-5626-4f15-89b5-13b357797d71,Mass,kg,,5.97E-7
eb072b11-7c98-3470-a835-b428f1797461,5800fd3f-83e8-3aef-be54-6e6b6a4985b7,Mass,kg,,2.98E-7
eb072b11-7c98-3470-a835-b428f1797461,58513cf6-02ed-326c-8c57-5cfded363c2b,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5863293f-7f07-4405-ac13-f32c8243ed95,Mass,kg,,6.59E-7
eb072b11-7c98-3470-a835-b428f1797461,588356df-f3b4-43a7-a76e-c47175a7eae0,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,589c992e-ea09-319d-94b4-5b625b3ed48a,Mass,kg,,3.93E-9
eb072b11-7c98-3470-a835-b428f1797461,58c95572-b170-4d82-919f-89690ac76dc4,Mass,kg,,1.86E-6
eb072b11-7c98-3470-a835-b428f1797461,58ce68e5-a21f-33b0-be13-fd4444368de9,Mass,kg,,6.65E-11
eb072b11-7c98-3470-a835-b428f1797461,599bf921-7234-3584-ad01-662ac720418b,Mass,kg,,1.06E-6
eb072b11-7c98-3470-a835-b428f1797461,59aaca88-5ac1-3438-9917-0f73956887c3,Mass,kg,,2.64E-9
eb072b11-7c98-3470-a835-b428f1797461,59e8b3a7-3862-4388-905a-73b35b93c6d4,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,5a0a33f4-76b9-3f91-aad4-88bcdaf36bc1,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,5b7bea9d-152b-327f-8b3b-d635165aae34,Mass,kg,,6.43E-4
eb072b11-7c98-3470-a835-b428f1797461,5bcad24c-010e-363c-a3b8-36e71b5db680,Mass,kg,,4.46E-6
eb072b11-7c98-3470-a835-b428f1797461,5c27e147-a42e-4e7b-8dcf-bd68cb0c2558,Mass,kg,,1.62E-9
eb072b11-7c98-3470-a835-b428f1797461,5c713f70-cf9f-4854-bd25-28c6f1082868,Mass,kg,,5.56E-5
eb072b11-7c98-3470-a835-b428f1797461,5c732681-9e63-33ae-a4df-7444ba8d5fe4,Mass,kg,,3.55E-11
eb072b11-7c98-3470-a835-b428f1797461,5c780cf5-b9b6-35da-85d8-253b7fd4c80f,Mass,kg,,1.58E-7
eb072b11-7c98-3470-a835-b428f1797461,5c8aac6d-7ae2-4b1b-825e-5ae19fd4aa9c,Mass,kg,,2.9E-11
eb072b11-7c98-3470-a835-b428f1797461,5c9d8310-f7e1-4e98-8e73-7eece0435676,Mass,kg,,1.46E-6
eb072b11-7c98-3470-a835-b428f1797461,5cc77fb2-0ca2-4238-b0c8-943f8344c76b,Mass,kg,,6.28E-6
eb072b11-7c98-3470-a835-b428f1797461,5cf8884f-62a7-4cc0-8d5a-efe89beac559,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5d22e791-8399-414a-8adb-35615026d06c,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5d52bcc9-f83e-3f68-bcd9-5cb877269f9e,Mass,kg,,2.43E-9
eb072b11-7c98-3470-a835-b428f1797461,5d631176-844b-4533-9282-92d5561e5518,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,5dd8ab9d-3c3a-44b4-8378-bb94f7ee155b,Mass,kg,,2.52E-6
eb072b11-7c98-3470-a835-b428f1797461,5e050fab-1837-4c42-b597-ed2f376f768f,Mass,kg,,4.68E-8
eb072b11-7c98-3470-a835-b428f1797461,5e224990-44aa-3937-b51c-332c8a5f9721,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,5e25c996-03b4-4a21-b79e-4d75f68f39c3,Mass,kg,,5.22E-9
eb072b11-7c98-3470-a835-b428f1797461,5e8d7960-f9a3-4e09-87f2-26a4d7670a21,Mass,kg,,6.63E-7
eb072b11-7c98-3470-a835-b428f1797461,5ef72b70-f930-356c-a9f7-9f73e28f3ed5,Mass,kg,,4.69E-7
eb072b11-7c98-3470-a835-b428f1797461,5f2a20e9-60d7-3b65-b870-4ba7468ec291,Mass,kg,,0.004821
eb072b11-7c98-3470-a835-b428f1797461,5f6949c8-7cfb-4c78-93c6-24b5f833376f,Mass,kg,,6.68E-7
eb072b11-7c98-3470-a835-b428f1797461,5fc5c233-662d-39a9-9850-9f8be7ce8c1c,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,5feeff6c-e5fe-3547-beb0-7a2c298b0f77,Mass,kg,,1.23E-7
eb072b11-7c98-3470-a835-b428f1797461,6012a485-b1d6-30a5-b8f9-c05c54bf8be6,Mass,kg,,7.58E-8
eb072b11-7c98-3470-a835-b428f1797461,602d6723-6c80-4fff-ad30-2b8960b87c9c,Mass,kg,,1.0E-7
eb072b11-7c98-3470-a835-b428f1797461,6042bc82-bc87-47f4-9a15-e91d86a0ea93,Mass,kg,,0.0013752
eb072b11-7c98-3470-a835-b428f1797461,60823a33-948a-4d5f-a07a-b9085202935d,Mass,kg,,1.21E-7
eb072b11-7c98-3470-a835-b428f1797461,60a506cc-d41a-3cbd-ab00-2579505eb034,Mass,kg,,6.63E-7
eb072b11-7c98-3470-a835-b428f1797461,60ca45f6-644d-3d51-ab13-601073c54abe,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,615c56b4-3328-43b3-b1cd-feb6b6a5d99c,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,617a6c2c-3d21-3e14-a4c0-7c260e9aae12,Mass,kg,,3.61E-7
eb072b11-7c98-3470-a835-b428f1797461,619497f9-02d4-3f76-a5f7-bb8e1590fb7e,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,61959a56-e6c3-4f90-951d-a64be86964d6,Mass,kg,,1.24E-4
eb072b11-7c98-3470-a835-b428f1797461,619826d8-423e-378c-85d0-27d412de2314,Mass,kg,,2.13E-9
eb072b11-7c98-3470-a835-b428f1797461,61b3713c-a9e5-36d3-ae4c-b219622fb930,Mass,kg,,2.92E-5
eb072b11-7c98-3470-a835-b428f1797461,61d4e002-700d-3993-bb33-03566bd7e850,Mass,kg,,1.05E-4
eb072b11-7c98-3470-a835-b428f1797461,61d53035-1a20-3742-bb65-3cc0faf8222f,Mass,kg,,5.06E-9
eb072b11-7c98-3470-a835-b428f1797461,61f2a777-11f2-3c9a-a028-dd9b8e7eb077,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,61fa095b-0dc8-3c9d-95ca-a481e3d9e7cb,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,62245790-503c-3361-b5ef-3890299f7c86,Mass,kg,,2.73E-5
eb072b11-7c98-3470-a835-b428f1797461,62461e8b-46f0-46a3-bc32-7f3e1579dc99,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,6266f572-39e9-3978-a61d-9684f00e35b1,Mass,kg,,7.21E-7
eb072b11-7c98-3470-a835-b428f1797461,6280d578-db49-3de4-b1c6-934b6bc73d20,Mass,kg,,4.98E-10
eb072b11-7c98-3470-a835-b428f1797461,629e0b68-0731-4185-8340-049df7c65984,Mass,kg,,2.52E-9
eb072b11-7c98-3470-a835-b428f1797461,62a9efa8-5d51-3214-b039-6db07363dce1,Mass,kg,,1.33E-8
eb072b11-7c98-3470-a835-b428f1797461,62f3d964-9b53-4d01-9ee0-04112dcfc6d2,Mass,kg,,2.37E-10
eb072b11-7c98-3470-a835-b428f1797461,638e1d01-db69-39c9-b486-57cfdc5b4f83,Mass,kg,,1.85E-6
eb072b11-7c98-3470-a835-b428f1797461,63e78926-8549-11e0-9d78-0800200c9a66,Mass,kg,,1.97E-9
eb072b11-7c98-3470-a835-b428f1797461,63e7b031-8549-11e0-9d78-0800200c9a66,Mass,kg,,3.35E-7
eb072b11-7c98-3470-a835-b428f1797461,63e7d747-8549-11e0-9d78-0800200c9a66,Mass,kg,,1.27E-6
eb072b11-7c98-3470-a835-b428f1797461,63e7d748-8549-11e0-9d78-0800200c9a66,Mass,kg,,3.76E-7
eb072b11-7c98-3470-a835-b428f1797461,63e82565-8549-11e0-9d78-0800200c9a66,Mass,kg,,1.62E-9
eb072b11-7c98-3470-a835-b428f1797461,643e2fb1-a875-40a8-aaf5-ea4bde9a4872,Mass,kg,,4.5E-8
eb072b11-7c98-3470-a835-b428f1797461,64b758fe-fbf2-4bdb-85f6-eab48e2ad2e4,Mass,kg,,3.93E-9
eb072b11-7c98-3470-a835-b428f1797461,64b8332b-b659-3e22-b06f-3f522ea9662c,Mass,kg,,0.0024482
eb072b11-7c98-3470-a835-b428f1797461,652c8dd0-bc61-4ac0-b15f-fa9be858645d,Mass,kg,,0.0024761
eb072b11-7c98-3470-a835-b428f1797461,652dfdac-79a4-380a-93ac-38f523fb02cb,Mass,kg,,5.53E-9
eb072b11-7c98-3470-a835-b428f1797461,6544cdb9-35c2-3a5e-b4f3-3a78b595b4f3,Mass,kg,,0.0018876
eb072b11-7c98-3470-a835-b428f1797461,65d31aaa-18b1-3002-9ea4-27c56f9dbdda,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,65e839f1-52f0-47d5-9882-e09d95d6ce77,Mass,kg,,2.76E-10
eb072b11-7c98-3470-a835-b428f1797461,6640d860-8e43-3e70-8e85-d377009f9827,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,66ce38ad-6668-405f-950b-13bdafc17986,Mass,kg,,1.47E-6
eb072b11-7c98-3470-a835-b428f1797461,66f99038-3c27-45fa-9152-378833cdfb4a,Mass,kg,,5.2153E-9
eb072b11-7c98-3470-a835-b428f1797461,674b6bcd-f1a1-3642-ad09-56c94ffb1bd8,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,67ac34ae-2ae2-356c-9a5e-2e32541e8a54,Mass,kg,,1.01E-5
eb072b11-7c98-3470-a835-b428f1797461,67c2ba6a-7884-4a72-b57a-0b5ddc8c4a9e,Mass,kg,,5.28E-7
eb072b11-7c98-3470-a835-b428f1797461,67eab677-a799-4515-aba8-c470d2dba37d,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,682d248e-267c-4d4f-a24b-9a2d36c3aaa7,Mass,kg,,1.0E-7
eb072b11-7c98-3470-a835-b428f1797461,6830ad77-b735-305f-a753-629abfac2635,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,684e823b-583a-3b6a-8b42-bca9f3f61fb6,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,6872e75f-dc02-476b-837f-8fd7aa1adccf,Mass,kg,,4.87E-5
eb072b11-7c98-3470-a835-b428f1797461,68824a06-2815-4202-9f12-efec86f8df89,Mass,kg,,1.101E-8
eb072b11-7c98-3470-a835-b428f1797461,68b9b577-90cf-49e4-88bb-a55d80f3ac5d,Mass,kg,,1.08E-6
eb072b11-7c98-3470-a835-b428f1797461,68e32537-beae-41c2-be72-74df4d273c11,Mass,kg,,1.23E-7
eb072b11-7c98-3470-a835-b428f1797461,69545061-684c-49d0-9b49-43c3c341febb,Mass,kg,,0.0
eb072b11-7c98-3470-a835-b428f1797461,69a6c884-39be-444f-a67c-7436a5e66de2,Mass,kg,,1.0795E-6
eb072b11-7c98-3470-a835-b428f1797461,69ffa9d8-5ca5-3b60-8634-f83bd1821305,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,6a00b8ce-0ce0-46f2-862b-5f19cac3b8a7,Mass,kg,,1.92E-9
eb072b11-7c98-3470-a835-b428f1797461,6a179cd5-4868-4fe1-a536-657e73ca0bd0,Mass,kg,,2.24E-10
eb072b11-7c98-3470-a835-b428f1797461,6a35d54a-6ef1-39bc-886f-6a8f33209880,Mass,kg,,1.85E-7
eb072b11-7c98-3470-a835-b428f1797461,6a7afd26-9967-3207-a82c-6275f92747ab,Mass,kg,,6.23E-11
eb072b11-7c98-3470-a835-b428f1797461,6a980d23-1ac2-4977-bacf-e7b0d816d8a2,Mass,kg,,3.18E-9
eb072b11-7c98-3470-a835-b428f1797461,6ab08314-53e1-4c4b-963f-3c6e6970273d,Mass,kg,,2.21E-8
eb072b11-7c98-3470-a835-b428f1797461,6ad7d6f7-6abc-4d25-b26c-8029953fc66e,Mass,kg,,7.85E-8
eb072b11-7c98-3470-a835-b428f1797461,6aedb6a7-a674-447e-b65a-853ef64743d7,Mass,kg,,1.95E-13
eb072b11-7c98-3470-a835-b428f1797461,6b1dcb04-cee4-38c3-9f64-82399c904f76,Mass,kg,,5.67E-8
eb072b11-7c98-3470-a835-b428f1797461,6c38c8b3-007e-3107-a12f-c245c9f5490e,Mass,kg,,1.53E-9
eb072b11-7c98-3470-a835-b428f1797461,6c97741f-8760-4a39-9e90-b534ca137a36,Mass,kg,,1.54E-8
