LCIA category,Flow,Flow property,Flow unit,Location,Factor
f3138c2e-ea9c-305a-adf6-65e692e5b761,b756768c-9e03-3da2-bcad-c996f98697af,Mass,kg,,9.04E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b756984c-74b6-47cf-8c2a-94e3a5043aed,Mass,kg,,4.34E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b75c4c9f-7a26-4844-b4c4-114ab4c8d20d,Mass,kg,,5.32E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,b75cdc2e-3772-44a7-b61f-16a86cc8fa5c,Mass,kg,,9.01E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,b760fd2a-2b72-3004-9a52-13f7c37322f8,Mass,kg,,2.46E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7618643-f342-39c5-a02c-353811cfb653,Mass,kg,,2.74E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b763eb0b-f7d0-4d05-99f2-94bb514ca74e,Mass,kg,,1.56E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7696bd4-41b5-315b-bf52-492a8819b5f1,Mass,kg,,7.35E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,b76981cc-5223-3357-8805-c3d495e1d84b,Mass,kg,,3.42E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b76ac618-5451-4a9a-baef-2d0c3cf04007,Mass,kg,,9.31E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b76b3466-675c-33d6-a599-96a6a79d6016,Mass,kg,,2.72E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b76c42c4-c921-4ff5-acba-60bf02beb5d5,Mass,kg,,2.91E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7720f05-761d-4aa1-a672-4f6bd28a0369,Mass,kg,,1.96E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b776da09-1f2f-4fe5-8e9e-ab1fdb81d693,Mass,kg,,1.08E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7772b06-592b-3d8b-be60-8e846660598c,Mass,kg,,1.71E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7787f00-5fc0-41e7-844d-3948aa2c9bd1,Mass,kg,,4.91E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b77939db-6062-4b16-8fe0-5794853dc3bb,Mass,kg,,5.49E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,b77ac4ee-e212-4558-bdb0-b4584e78695e,Mass,kg,,9.7E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b787b6da-6d96-4344-a854-8ea0b4ba91c3,Mass,kg,,1.76E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b78e77cb-7636-4420-855e-17239984f8b3,Mass,kg,,1.21E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b793793a-fc48-409c-9d5a-441777c82ba5,Mass,kg,,3.04E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b799d361-79a5-3ed3-b154-dbed53acf410,Mass,kg,,1.47E-19
f3138c2e-ea9c-305a-adf6-65e692e5b761,b79a9e7c-4168-3924-8d23-3b7fe8ca8cf3,Mass,kg,,5.94E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b79be8ad-94a6-313c-9855-751e62acc20f,Mass,kg,,1.38E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,b79d8fd4-1c80-3c62-9df2-30a24510bd46,Mass,kg,,9.33E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b79ef202-b8bb-4912-a49a-383da0429d15,Mass,kg,,2.67E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7a02e34-e039-4b2b-b89b-63e86739d7cd,Mass,kg,,3.45E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7b5a86c-ecc0-3fc9-a5e4-10a2541c592d,Mass,kg,,9.85E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7b9ae03-1c6a-45d0-a270-6f18c003a2c2,Mass,kg,,1.9E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7bd46ea-b566-3b1c-9f33-6e4d284ff508,Mass,kg,,1.41E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7c0202d-8f5b-3a45-bfef-0a8dda4e8bc9,Mass,kg,,9.01E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7c451d8-28dc-4f68-a97c-582cd1efc662,Mass,kg,,5.2E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7d11dc3-9baa-4980-a02b-948bd56ad3fe,Mass,kg,,7.87E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7d33401-f34b-4571-a10d-82f7b38b32ea,Mass,kg,,5.44E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7da9e80-3712-3dbd-89be-40eb18a59acb,Mass,kg,,9.88E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7dbdf3d-7628-4111-8763-fbdbe53a6997,Mass,kg,,1.76E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7dd3350-1bb6-3d62-b9ff-3db144de7c2b,Mass,kg,,1.62E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7e45abf-4f6f-3a79-a175-ea52b8c103c8,Mass,kg,,3.68E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7ea4c80-6b0b-34ca-b194-c8f75a6cece5,Mass,kg,,1.79E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7ea943c-cee9-39cd-80fd-d1bdd753d9cf,Mass,kg,,1.68E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7ec4244-b030-3844-8935-daf1a7f204e9,Mass,kg,,7.47E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b7ff9852-eaaf-453d-9c3b-dd94e62682d0,Mass,kg,,7.82E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8006f81-1ebf-3f2d-99b5-5192fb201768,Mass,kg,,6.22E-24
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8044fdf-4f7f-3803-9a59-cf60be585d16,Mass,kg,,4.34E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8048ebe-2f02-46c3-b0c4-59aa97392fb5,Mass,kg,,6.06E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b80eb157-6833-4cc8-9bed-5902c93e335f,Mass,kg,,3.04E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8125f43-729f-38a0-8381-ebf83c9fd52a,Mass,kg,,2.12E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8199e9a-756c-323e-bcf1-0e08a0e2458d,Mass,kg,,5.15E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b81ed9df-bb20-410e-b1de-6fa5146bdb3d,Mass,kg,,5.95E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b82b1097-de3e-4187-896e-c52f0fc90c75,Mass,kg,,2.02E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b82ce16a-298f-4066-9c41-0123e81fa74e,Mass,kg,,3.43E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8330db4-b76e-4315-ae8c-29f15134fa41,Mass,kg,,1.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b83dba25-f77c-3079-82ac-4e1d26b46232,Mass,kg,,7.91E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8419c13-9495-3b16-801e-9fee70e32902,Mass,kg,,5.14E-36
f3138c2e-ea9c-305a-adf6-65e692e5b761,b845db47-fd0d-3150-90c0-f38cabd976d6,Mass,kg,,1.54E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b84ebfec-fd10-4fc7-bd83-e6d7c94250c7,Mass,kg,,6.73E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b850f7eb-2831-4d0b-9a91-5aa1527875d1,Mass,kg,,9.18E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b856b757-58cf-428a-8558-5ebad06898ac,Mass,kg,,1.29E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8585b07-0c9d-48ea-8dbd-6bb64b55abd7,Mass,kg,,1.65E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b85a69aa-7065-4f30-8a42-c49b86d13156,Mass,kg,,1.29E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b85fe0b0-1700-348b-b4c2-508180aa7d03,Mass,kg,,9.39E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8602094-c813-39eb-9ab1-6cfc51ffa353,Mass,kg,,2.62E-6
f3138c2e-ea9c-305a-adf6-65e692e5b761,b86589b0-4175-4511-a103-29a5696cdbb5,Mass,kg,,6.37E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b87d6d2a-1674-4007-a3da-3b22f839ae12,Mass,kg,,2.33E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b880d935-102e-3d94-97e2-18b9cb5474e4,Mass,kg,,8.01E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b883deeb-cbb1-3f78-9334-1dee4404bef0,Mass,kg,,1.44E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b88651e6-5436-4ec7-8026-e94a22bf7f3f,Mass,kg,,6.17E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b88999ec-84fd-462d-9dec-7e20a4636a58,Mass,kg,,1.4E-28
f3138c2e-ea9c-305a-adf6-65e692e5b761,b892441d-9689-4c73-9a33-a4746de98cb6,Mass,kg,,1.47E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b894df78-516d-399b-9807-5251be2161ba,Mass,kg,,5.22E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8a138d3-433a-3b9f-b46d-32b8231aac1a,Mass,kg,,2.47E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8a82bb4-18cb-3588-a999-c408392567f3,Mass,kg,,8.58E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8a8e15f-d700-3306-80bf-8cf06e907e40,Mass,kg,,1.81E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8a93cfa-ff3f-33bb-8c06-92635620fcc5,Mass,kg,,9.3E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8ac95e2-2481-3f1b-8978-d3c58c76d0eb,Mass,kg,,7.02E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8acdeb7-a02f-3b1b-b8be-b096343002d8,Mass,kg,,3.25E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8ba33d7-93e1-3795-b3cd-a902a207852a,Mass,kg,,1.07E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8c03ea3-64a2-4eaf-af4b-4f854459e0d8,Mass,kg,,6.76E-22
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8c255f4-b7ea-3947-b235-1d9f12eb53b3,Mass,kg,,3.85E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8cbf270-af8f-3a22-a95e-3fe0790844b3,Mass,kg,,4.66E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8cc3a09-0923-4e3d-92bb-39f662d68408,Mass,kg,,2.41E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8d1eb0d-a683-38fc-ae8c-8228817461f3,Mass,kg,,5.05E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8d35216-a196-42a5-a211-4b09dc646706,Mass,kg,,6.93E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8d6d515-67a6-4ba7-aabf-76fd54489f9f,Mass,kg,,6.51E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8da6b4d-787d-460e-a7fe-afa09d73e6bd,Mass,kg,,1.36E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8de5961-4e83-4731-bac1-77a4d01234a4,Mass,kg,,9.35E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8eab5c9-cbec-4b80-b94a-1d32e881a597,Mass,kg,,2.43E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8ebfd0a-0090-471c-aac3-1b37dbf02d74,Mass,kg,,6.93E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8ed2f13-47c8-34a2-91e7-a2fc7b1b4aa1,Mass,kg,,2.3E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8f29d71-936c-401d-9c33-9cea5473edc9,Mass,kg,,6.81E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b8f6c522-84c4-3f8b-96c8-62b4cd8f3687,Mass,kg,,8.87E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b900587c-fadd-46fe-b819-45f9a34ab2ad,Mass,kg,,2.38E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9035bc2-d699-37df-8a54-90cd4e12f2cd,Mass,kg,,8.13E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b906a3fb-0a20-32e4-97e7-0ebcd189b1a6,Mass,kg,,3.17E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b90c9726-20b9-4d44-b169-368273e9a3d4,Mass,kg,,6.71E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9103972-ab2c-4329-b8b1-88efef94d7fe,Mass,kg,,6.0E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9124392-30fd-4c66-a49c-a9b40c27a7f3,Mass,kg,,2.01E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,b918120c-5dd9-4a28-86ee-9b05a42bdd01,Mass,kg,,1.39E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9181c72-ce3d-4234-aefa-afd793bac7ca,Mass,kg,,1.94E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b922eddd-7737-4588-bfe2-aef1ca334e21,Mass,kg,,3.41E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9238df3-cb1a-4ee0-a3da-4485b834710f,Mass,kg,,3.49E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b927532e-9367-4fb3-b9c9-9611c5a0b2be,Mass,kg,,3.88E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9275785-1bea-3e2d-a3eb-3ea8b223d9aa,Mass,kg,,4.1E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b93358e0-911a-3b42-b655-6cfd1ae6c96f,Mass,kg,,1.12E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b93474e0-01ee-3b4a-ae72-833bc1c08e51,Mass,kg,,1.52E-20
f3138c2e-ea9c-305a-adf6-65e692e5b761,b93be388-005f-39da-a7e3-52c9ec5aeb53,Mass,kg,,2.21E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9480761-aec7-4984-aabd-3931311d401e,Mass,kg,,5.72E-26
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9495cb5-44a7-4d53-9276-2d9e3207227d,Mass,kg,,1.29E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b94a007a-8645-44f3-b246-8e81f0270f45,Mass,kg,,4.01E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b94cfb24-4e98-34cd-b82f-2113df786f92,Mass,kg,,2.95E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b952d600-56ab-4749-bb3a-63b7d84326d5,Mass,kg,,5.04E-24
f3138c2e-ea9c-305a-adf6-65e692e5b761,b95dbf02-54ec-35b7-8bea-6f864189f1bc,Mass,kg,,9.39E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b96076ad-ecb8-4fd6-a42d-a8ed8c84194c,Mass,kg,,7.59E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b961030d-7812-43b8-854c-c221e611d5b0,Mass,kg,,7.1E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b963db0d-13f6-34de-9954-1fade1beb2dc,Mass,kg,,7.67E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b965d136-69b5-4cde-91a2-d4fc6e388726,Mass,kg,,1.33E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b96a8263-bc34-3d63-b454-07f6da9530df,Mass,kg,,2.42E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b96fcfac-8d37-3ba9-8a52-14402ff80216,Mass,kg,,8.32E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b977658a-68f9-3cf2-8a1d-7a8cbad1fb3d,Mass,kg,,1.29E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b97aa4c6-fe99-4d4b-a2f9-7c6a9cb75d95,Mass,kg,,9.01E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,b97b4105-e05f-39c8-ae63-fccccd56dc76,Mass,kg,,1.21E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b97d9c37-5f12-4393-a884-d39d82276c42,Mass,kg,,4.67E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9853b85-114d-3742-943e-5636281c7409,Mass,kg,,9.5E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9860d62-b2b6-39ed-a7bf-bcf19016f5a4,Mass,kg,,3.67E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9871791-617b-3f05-a530-c6f5e835cb52,Mass,kg,,1.58E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9881c90-0a05-429b-999e-1a514f14ff7b,Mass,kg,,9.58E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Mass,kg,,3.2E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b99dd2b9-aac2-333c-b796-03feefe5f611,Mass,kg,,1.35E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9a6d635-ba61-36df-8ffa-62e78ac3d3c5,Mass,kg,,5.36E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,Mass,kg,,3.99E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9b55325-e1fe-3d5d-af84-fb255c103333,Mass,kg,,1.14E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,Mass,kg,,9.92E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9b800a8-ce6c-3ffd-a5dd-f89195c8ecc9,Mass,kg,,1.3E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9b87aad-f5f9-44fd-994f-28715e608147,Mass,kg,,2.11E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9be7650-1c51-47a3-b6c6-c26db39b5771,Mass,kg,,9.79E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9ccbd0a-89d6-3b45-85f3-248c662fb3f5,Mass,kg,,3.59E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9d9cb3a-935b-437c-ba81-31a9996c0a1c,Mass,kg,,1.4E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9dd39c4-19f1-43f1-8f10-6495dd11c179,Mass,kg,,1.21E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9e5220a-4083-3cc7-b963-fab41b8b746c,Mass,kg,,2.07E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9f335c2-df37-44eb-b204-204eb9ea54fb,Mass,kg,,1.98E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9f74a13-1d9c-444e-ba61-1ea1abac70b7,Mass,kg,,3.37E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9fa401a-d878-4369-a241-89ab0a32a33a,Mass,kg,,2.33E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9fbef13-2fbf-4783-b7ff-b2ecabf2a55c,Mass,kg,,1.1E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9fd2a06-6eae-4ba5-80d2-92e7e5bd6112,Mass,kg,,1.41E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,b9ff00af-b8cd-4f0d-b795-7483e1571fd4,Mass,kg,,8.05E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba085929-5958-43ab-a013-85c8de0e7dc3,Mass,kg,,5.83E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba0955c6-7f71-4f48-b6dc-190dae2239e9,Mass,kg,,1.68E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba0bc165-3925-447d-a05b-2ed5ca2afd10,Mass,kg,,1.12E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba0f5c62-01c4-49da-ac97-be1d05d0f6a2,Mass,kg,,2.87E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba121ae7-9792-4ab2-80b8-13ba173e7085,Mass,kg,,2.02E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba18dde8-b27c-419e-92bb-b639c1ee3366,Mass,kg,,4.83E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,Mass,kg,,1.27E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba1fff91-3970-4b79-a493-996203314330,Mass,kg,,3.01E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba21fda7-9947-4e02-a0d7-c2918c8c0675,Mass,kg,,3.68E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba24d761-25d8-38c3-b2d8-8a68e4942be6,Mass,kg,,1.15E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba24d9bd-3531-3e05-b5d4-1db43215f57e,Mass,kg,,7.36E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba29bfe3-17a6-4702-8b50-9b63884bf91c,Mass,kg,,2.52E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba3120e9-7412-4517-812c-752edeac5472,Mass,kg,,4.66E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba37053f-bd63-3674-9fe8-93f24269eab6,Mass,kg,,1.29E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba401f02-e0d6-4629-804b-20e122115377,Mass,kg,,1.47E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba41d685-b603-4918-aec6-d59f86891956,Mass,kg,,3.08E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba45883a-2a90-3e9c-ab00-470c12044745,Mass,kg,,1.58E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba4a991a-ecf3-37d4-8648-30d603c5091c,Mass,kg,,2.17E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba5173da-c0e2-32be-ae49-8582a4fbed86,Mass,kg,,3.23E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba5269dc-5a1f-4fe5-bd49-9601b27b1098,Mass,kg,,9.87E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba52bd3f-f43b-4732-81b5-e8363739fe87,Mass,kg,,1.97E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba649ffb-c198-3743-9803-41ce26617a19,Mass,kg,,4.06E-27
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba675704-bccb-3496-85fd-ee0137ddd118,Mass,kg,,1.8E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba6b8a56-86b1-4923-9a30-8947debfb134,Mass,kg,,1.54E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba6ccdc7-da30-45fd-8215-babbf046cd3e,Mass,kg,,7.63E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba6fbc00-663e-49a0-a5de-76698d63b67d,Mass,kg,,8.53E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba71f4ca-8e37-3718-beca-c925958c0b97,Mass,kg,,4.28E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba74846a-f839-3dbf-8aba-c8e5ed4e2f2d,Mass,kg,,8.62E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba7e0974-1b09-3ab9-be11-d6c1a6e8b489,Mass,kg,,3.57E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba7ff5b7-0bfd-49af-8f07-9ed2716fd49f,Mass,kg,,9.39E-14
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba86c414-e2bb-3553-a8eb-23b6b8a8cdad,Mass,kg,,1.25E-18
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba8c9cbc-158f-3d53-a1a4-a164579362c2,Mass,kg,,1.24E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba8d131b-7a61-45d1-9449-18f5893263fd,Mass,kg,,1.65E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba9733ef-c8d1-4a08-98d2-ba16be0ab630,Mass,kg,,8.23E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba9922bf-d0c2-3705-9ecc-5f6b749f6602,Mass,kg,,1.12E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,ba99dd61-ef5a-4910-929f-220843cde6b8,Mass,kg,,2.34E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,baa04db2-e00b-335a-b569-623d297aceee,Mass,kg,,5.55E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,baa44136-9884-426c-a8be-49640e1cf545,Mass,kg,,8.23E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,baacdc9c-8556-4024-8cea-a900d914d5ce,Mass,kg,,3.88E-17
f3138c2e-ea9c-305a-adf6-65e692e5b761,baae3c4a-4bfc-312f-ba08-0329118e1c18,Mass,kg,,2.61E-13
f3138c2e-ea9c-305a-adf6-65e692e5b761,baaecf9c-d021-4d09-9275-3222bbf2c0a5,Mass,kg,,1.68E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,bab2035f-5c10-49eb-bae2-7083ce856f6f,Mass,kg,,2.37E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,Mass,kg,,4.66E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,baba37aa-6b4d-48d2-bb3a-9308cbf1d22e,Mass,kg,,4.79E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,babb6b48-f85d-479b-8c61-4c7f8301595b,Mass,kg,,6.16E-15
f3138c2e-ea9c-305a-adf6-65e692e5b761,bacbf187-a31c-3a63-adeb-d5d573e50747,Mass,kg,,6.61E-12
f3138c2e-ea9c-305a-adf6-65e692e5b761,bacfce6f-3cdc-30e6-bac2-b252f56c314d,Mass,kg,,1.85E-7
f3138c2e-ea9c-305a-adf6-65e692e5b761,bad07014-4cd2-3daa-967e-bc4e9c879a57,Mass,kg,,2.76E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,bad538f5-a253-38e4-b1ab-0af67700ed46,Mass,kg,,3.36E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,bae25f58-90ce-33cb-adb6-d2b3fba07317,Mass,kg,,3.61E-9
f3138c2e-ea9c-305a-adf6-65e692e5b761,bae58173-9195-4360-a991-59d56c97b428,Mass,kg,,3.06E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,baf213b7-180e-3512-bbb4-c8524a6af7d6,Mass,kg,,3.47E-10
f3138c2e-ea9c-305a-adf6-65e692e5b761,baf25393-8e70-4f05-a99f-2fd5695a9527,Mass,kg,,1.33E-8
f3138c2e-ea9c-305a-adf6-65e692e5b761,bb040f6d-d8b6-48b3-bff7-1ff390b5a465,Mass,kg,,2.07E-16
f3138c2e-ea9c-305a-adf6-65e692e5b761,bb059bff-7f9f-4b38-93a3-d7f8f9ff0331,Mass,kg,,7.02E-11
f3138c2e-ea9c-305a-adf6-65e692e5b761,bb065a7d-6e6c-34df-9682-a2f6c52aa394,Mass,kg,,4.29E-19
