LCIA category,Flow,Flow property,Flow unit,Location,Factor
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4e273361-5b8e-48e3-9220-9679acd57ed7,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4e288276-72b1-416c-b91b-82b976d83709,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4e44630f-4197-4f05-809f-0fef07fba7d3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4eb6d685-d61e-3177-a020-db14cef8dc9c,Mass,kg,,3.01
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4eb914b2-fa93-3f33-ae28-b1f783fd92d7,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4f061396-da10-49b3-a7ac-ac1d2eb49fa1,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,4f83df1f-53c1-4678-b507-e53111f2ef07,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,294.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50656484-9fca-3fd5-83f8-0ba85e509612,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,508f6f4a-2420-3646-a5bc-65175881baf2,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50cbb355-9a33-4e15-986a-c95c40931638,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50e083ba-5784-4801-8011-164a14c61b5a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50f3bc1e-fafc-44a2-9800-4468d8c3b643,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,260.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,510b26c3-3cf7-48ea-a638-42487eff794e,Mass,kg,,421.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,513d8813-c348-4b90-ae15-00284405bbe6,Mass,kg,,121.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,51446c5d-fd9b-4e45-884f-649143ebee1a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,516606eb-99f6-4e8c-b99a-6b439aaed48c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5188df39-2bb8-4826-b469-fa9f86bacc09,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,519e36f0-b44b-3ec3-9e61-3242a375f3a4,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,670.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5200a790-7832-4cfe-a1b9-56be351db475,Mass,kg,,63.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,523c5e27-6d14-36a9-a2fa-5c262defaaa1,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,692.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,53487f42-0668-400b-be1f-19f3dd46709c,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5383e954-1400-4c3d-bd43-b07c2ffa9f07,Mass,kg,,0.502
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,539a1102-fb1b-47df-bbcc-5e5a6d383609,Mass,kg,,1750.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,827.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,827.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,53f7a7e8-b2b2-3701-8ab2-3be87f0e11bd,Mass,kg,,6.78
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5414bcbd-f6dc-3e76-b27c-5b016fae3a31,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,54b35742-21ff-4454-8a3d-f31577e308b3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,54f4dca1-b80c-413d-90a0-711fd6916e5c,Mass,kg,,435.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5512f026-b3a9-419a-b787-c0be0b39be1c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5563a6c4-6fef-44ce-8a77-f241255879af,Mass,kg,,125.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,55920736-fffa-417c-b9ec-967c404252e3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,55a748a0-5129-385a-9b3e-cf092f03b63b,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,264.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,56bda39a-8b52-4ea0-882b-a59ec2fec7be,Mass,kg,,35.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,56cfc774-379e-4c9e-a020-22208f28a11c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,57caaa94-7ed5-416c-957a-7d4e6049c352,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,57f410bf-fbf7-378f-999e-9628035627f3,Mass,kg,,39.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,583f0850-0f80-49f8-86a5-944ee389f3b6,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,588b9b03-5a22-4072-804e-135c81b7adc2,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,58e88255-419f-4682-b48f-5f507002c010,Mass,kg,,125.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,59c6b3ad-7ded-39fa-90fe-0087cb3660a4,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5a486e28-1cd1-35d0-ab90-34a54b5df58f,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5aa1acb8-2256-4929-ab99-0f0feff8d459,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5b45eb01-2489-30a7-bbac-7c6f7a5f3ae1,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5bd3a971-aea9-3cc2-bc7c-45db1c9e96d8,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,254.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5d0dc25c-63aa-32a8-8fb0-34a81a7f6cee,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,Mass,kg,,464.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5d55dda5-a42b-3238-8309-4c83ced051d3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5d9a4e69-b0f4-3d96-b692-3817ddad15a0,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5daa8453-3479-4d57-9bbe-578687fa35ae,Mass,kg,,201.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5dacf573-9f72-3b2c-8e0a-889058aa2d79,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5df2d9f5-971f-4f15-9abb-fcf916385a30,Mass,kg,,8.66
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,1940.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5e2e1740-1bb9-4157-b816-6cb5aa006437,Mass,kg,,1740.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5eafb840-6f50-418d-98bd-27b86f75613c,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5eb2d548-1694-496d-b3bd-a439984fca7d,Mass,kg,,692.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5ec35b0c-e482-40c3-a312-8b708222272e,Mass,kg,,67.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,195.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5f7aad3d-566c-4d0d-ad59-e765f971aa0f,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5fdd9587-d2b4-4358-8766-47acf439efa7,Mass,kg,,109.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5ff566f6-d411-3e52-88fa-7dba83ea59cb,Mass,kg,,9.92
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,79.7
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,608433bf-6098-4433-953d-d1efa0d56bba,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,60a6b68e-3a86-4e5d-ab3b-ccebcc5823ef,Mass,kg,,99.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,60e02965-04ac-3895-b699-30faa7730f9f,Mass,kg,,88.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,61de90ec-0e7c-311d-90dd-5787917d03c2,Mass,kg,,2.89
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Mass,kg,,0.666
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,622a89ea-1153-3567-829b-082b759af388,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,626f6367-4efa-41aa-8f01-6a9e7a5a6385,Mass,kg,,57.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,629becfa-af05-3a08-89c3-3aa848878560,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,62b909fa-e68f-3e06-a207-981e312d3094,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,62e7d082-830e-490c-9174-a4d7384a8448,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,63501407-9885-4bac-a31e-0f760c313607,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,63891f6c-60bb-43e4-9c47-5bdb34889aa0,Mass,kg,,45.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,64165202-4870-47d0-8602-b85e5d672865,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,643975a8-03da-44bb-873f-4fe8e7740fe6,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6462157d-bbca-3948-b5bd-a6fa032e5fd8,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,195.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,64b4f7e6-e7ce-362d-98c1-947556351787,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,651cbfbb-3027-4e20-a5b0-4a67e86e837a,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6595d564-02c6-35bb-9aaa-e34af3b9557d,Mass,kg,,88.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,65c3e905-c79d-4905-baa8-e54bfd848ae1,Mass,kg,,99.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,65cf903d-262a-38ab-9084-d9638da50ebf,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,65eaa306-0133-48d8-bdd1-26dc5d836d8b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,66184178-bbe3-3d95-9b8a-35f46305e75b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,668b5f8b-d534-3c82-986e-fbf7b3cdde0b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,19.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,66f50b33-fd62-4fdd-a373-c5b0de7de00d,Mass,kg,,-19.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,66fdcb3e-b982-3eb6-9997-0d290b05efb2,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,67001b38-a906-4faa-b5dc-7c7043995b67,Mass,kg,,218.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,67304199-c569-44bc-bd83-17cffe87b61a,Mass,kg,,45.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,676f4113-26ec-4c92-a742-a4a9d285f8cc,Mass,kg,,57.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,677d2333-227f-331d-ae81-5557ce2f4537,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,67dd6e98-c44a-491d-97b1-8961777538a5,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6838b696-14ec-351e-9f66-ecd0e991100c,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,68b7967f-d613-4a97-ab5a-ba9496d2900d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,68e32537-beae-41c2-be72-74df4d273c11,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,69a73f35-665b-4b3a-a1e5-56aaa697fb10,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6a3a3f28-83ce-4b61-8962-6563969984a2,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6a8bd6ee-9a3e-447b-9ecb-26a7e606a6fa,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6b1b495b-70ee-4be6-b1c2-3031aa4d6add,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6b38afd9-72b3-3059-af21-18cbdd3d4151,Mass,kg,,20.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6bd9eb0f-0c83-449f-b666-49858dc8d824,Mass,kg,,1100.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,0.377
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6ce44f77-d181-4396-8fa2-2276eeeb4c08,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6d22f8ec-824d-3ea8-b4e2-168730df881b,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6d740d85-4519-3a47-aecc-3b0366e2da2f,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6d956b40-4dd6-46ea-99c8-69b3c2dded0b,Mass,kg,,129.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Mass,kg,,33.3
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6de483db-a3e1-33e8-abb2-715555035181,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6defdb73-84b9-46dc-a7cf-9c81d00a9666,Mass,kg,,181.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6e196d7d-638d-4c16-991c-0d8488f83abf,Mass,kg,,0.251
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6e37c774-caff-433d-8b50-a7937902be6b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,670.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6e6845cf-98f8-442d-b92a-f4f4f706fe28,Mass,kg,,123.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6ebd686d-87f1-42bb-83ec-61da497211ec,Mass,kg,,2.51
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6edcc2df-88a3-48e1-83d8-ffc38d31c35b,Mass,kg,,0.666
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6f13e014-fd44-449b-83b5-1f340cbe492b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,1070.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,6ff952d0-4041-42dc-820c-4875877d75ce,Mass,kg,,786.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,0.377
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,7080f647-80c4-36c7-ad61-0068ed2c2a1f,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,70ef743b-3ed5-4a6d-b192-fb6d62378555,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,3.58
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,716ffe4d-8ce9-4734-838d-5899056a8e9d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,79.7
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,1240.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,22.5
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,72b46761-9d34-47f7-9944-c9d5341e9967,Mass,kg,,95.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,73254daf-b792-38ee-b473-04d43b61fb48,Mass,kg,,27.8
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,7338e7d2-63f2-4705-882f-142bf4770560,Mass,kg,,99.2
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,73cef1c8-30a2-4701-ac07-afac3e567309,Mass,kg,,1280.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,741c516e-a327-3f1c-9bd0-2260ae9d739d,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,74312106-172f-3e4d-8894-8da7733113ef,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,744b1e8e-df62-3df0-a765-826f0e0aec7a,Mass,kg,,1190.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,74dea6b8-1188-3a7e-bdcf-eca8eec070da,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,751d3ef1-3c13-3634-aba8-8a11183b0246,Mass,kg,,87.9
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,752a3785-bc96-3025-8d29-0ccc465b2d35,Mass,kg,,344.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,7541dcdb-5009-4082-a99a-cc7436fcb5a7,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,759040bc-32a2-3250-8900-c49444e1c619,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,75908286-a794-3337-8aca-4824bec1290d,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,759b135b-4b8e-4259-8f85-15be9283fd36,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,75cc81f1-60bd-335e-b27f-70883a3c51eb,Mass,kg,,12.6
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,75e50ee7-9569-3905-b95e-ab2ba1edfc7b,Mass,kg,,4.14
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,75f79309-bfa1-42ed-addb-48c13017e11b,Mass,kg,,57.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,195.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,766ea0be-0cc8-4534-965d-cc4853f18b3b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,768a9d0d-b058-4471-96b9-26599a6eccef,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,76a2b6a5-eb1e-3cd2-914f-ffe0da1c4d3b,Mass,kg,,0.502
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,76a93e86-e4b4-3733-819f-f8acdadff996,Mass,kg,,0.126
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,kg,,0.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,77532713-6bcf-405c-b0a2-0b6966eb5bea,Mass,kg,,181.0
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,77d4b158-0b9e-4516-807a-0f1a7a79ac83,Mass,kg,,0.565
92a0b5be-5f2f-3b72-a82a-d8d23f8bdd2f,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,0.565
