IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,859bc74e-9f5e-3531-b7c0-9239006026d4,Bacillus thuringiensis var. aizawai,,agricultural,Emission to soil,kg,"260,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6098e65f-3e52-5672-89b4-519dd8987d19,Beta-cypermethrin,,agricultural,Emission to soil,kg,"710,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,76d12eb4-25c3-3314-b1f8-df1a58f732c0,Flurenol,000467-69-6,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,19ca9276-e5c6-47f5-a3a4-18284d2a27c3,Oxyfluorfen,,agricultural,Emission to soil,kg,"630,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4a786a72-4967-453c-b752-2cb1eaf73a0b,Flucarbazone sodium salt,,agricultural,Emission to soil,kg,"120,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0d8a4e41-a58c-49f9-82dc-9d57b3d0602c,Etridiazole,002593-15-9,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b055cc63-c7a6-3e6f-b9f7-655d9fd91683,Flamprop-m-isopropyl,063782-90-1,agricultural,Emission to soil,kg,"620,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e44fd74a-5967-4e79-bad0-08e7363b630c,Triclopyr,,agricultural,Emission to soil,kg,"360,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f7340d88-d66b-45c8-89af-251646b2c12e,Spinosad,,agricultural,Emission to soil,kg,"5,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,863ebe6d-0f48-4c32-94df-a6369f963a2e,Maleic hydrazide,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a4f6fc6c-6024-3e4e-bb5c-3530a90bc25e,Triazoxid,072459-58-6,agricultural,Emission to soil,kg,"180,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4f3d3d4f-faf0-4c6a-8779-e98865967ed7,Streptomycin sulfate,003810-74-0,agricultural,Emission to soil,kg,"1,500"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7e7dafac-5f96-495c-8a34-11fdc6e9f4e8,Triadimenol,,agricultural,Emission to soil,kg,"9,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b383d294-1771-5b63-b912-8de9e9e7f1d6,Dazomet,000533-74-4,agricultural,Emission to soil,kg,"1,100"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,64a6c54a-9c47-4969-bc91-aed7f314ea03,Fluoroglycofen-ethyl,077501-90-7,agricultural,Emission to soil,kg,"12,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a1693936-2774-4f31-8e5b-c513a5870015,Flumioxazin,,agricultural,Emission to soil,kg,"2,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,2e718246-b4f2-44e3-bcc5-2ce3496d2db6,Prohexadione-calcium,,agricultural,Emission to soil,kg,"4,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,ebb21cc2-3bb4-45eb-8f7f-58bf297f6431,Tribenuron-methyl,,agricultural,Emission to soil,kg,"35,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4bafafca-ff89-46aa-9aaf-c93667df13a4,Thifensulfuron-methyl,,agricultural,Emission to soil,kg,"21,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,feab5d26-b182-3494-bded-a6b032d375e5,Beflubutamid,113614-08-7,agricultural,Emission to soil,kg,"3,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7ffda147-f556-5470-8db7-5be5c15472c2,Lufenuron,103055-07-8,agricultural,Emission to soil,kg,"5,900,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,042de84f-261d-4e29-bb7d-f43601cc2c7d,Asulam,,agricultural,Emission to soil,kg,"170,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,ad83a9b9-77ce-4a23-852d-d606ec7f8ffb,Tralkoxydim,,agricultural,Emission to soil,kg,"1,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,83d5b12c-781b-463a-81a2-cdc5918f75cf,Picloram,,agricultural,Emission to soil,kg,"15,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,Fosetyl-aluminium,,agricultural,Emission to soil,kg,"150,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4ab7bb85-d6b6-5adc-9ccd-b0ebc9fd11ad,Iprovalicarb,140923-17-7,agricultural,Emission to soil,kg,"2,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b8dd6cb0-91b1-390b-ab9b-7fe6964f4bdd,Lecithin,,agricultural,Emission to soil,kg,"410,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3d92a9a3-8942-4ed9-8522-fe027656e9e9,Tebutam,,agricultural,Emission to soil,kg,"110,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1defe52a-bc9b-4c03-90fb-91bd35f6ce49,Metconazole,,agricultural,Emission to soil,kg,"4,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,53f7bad5-fba1-54ca-94af-7abfbc18d21e,Thiacloprid,111988-49-9,agricultural,Emission to soil,kg,"5,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b918120c-5dd9-4a28-86ee-9b05a42bdd01,Diflubenzuron,,agricultural,Emission to soil,kg,"3,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0426296c-63b1-3106-b0af-845532c57081,Bacillus subtilis,,agricultural,Emission to soil,kg,"48,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,37e9c994-3d69-4fb8-a935-ba30e6d64ae3,Cyclanilide,113136-77-9,agricultural,Emission to soil,kg,"4,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,364cef97-0380-4d40-8b47-35e073f0c54f,Procymidone,,agricultural,Emission to soil,kg,"500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8b1020ea-0714-40df-8ea9-450e26963a43,Mesotrione,,agricultural,Emission to soil,kg,"3,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b6e1f836-2b5c-4bd5-bc8c-af065ee7c230,Zeta-cypermethrin,,agricultural,Emission to soil,kg,"35,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b81c5c51-5ec9-4b6b-b8c0-6b4d385b1439,Chlormequat chloride,000999-81-5,agricultural,Emission to soil,kg,"380,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,fb4f9b12-7ec0-59aa-8087-c6115d1fcd31,Ziram,,agricultural,Emission to soil,kg,"1,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,88575e69-d9c0-40be-ba7d-39073b7e621e,Fenpropathrin,039515-41-8,agricultural,Emission to soil,kg,"1,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,920caf13-5e85-5d24-b3f0-91ce30502344,Fenazaquin,120928-09-8,agricultural,Emission to soil,kg,"2,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a72e7983-329f-4fb7-9b05-77efe97717e4,Imazapyr,,agricultural,Emission to soil,kg,"1,700,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f5613910-92ec-4bf3-9585-926749432289,Imazamox,,agricultural,Emission to soil,kg,"9,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d07867e3-66a8-4454-babd-78dc7f9a21f8,Carfentrazone ethyl ester,,agricultural,Emission to soil,kg,"9,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5b834f01-a5dd-5d6c-94cb-2f5d262d3ccf,Acibenzolar-s-methyl,135158-54-2,agricultural,Emission to soil,kg,"13,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f1b48f46-77aa-4dba-bd83-87e220816f42,Lambda-cyhalothrin,,agricultural,Emission to soil,kg,"35,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6b9bd023-b581-4dfe-8eca-069a4d646dfb,Desmedipham,,agricultural,Emission to soil,kg,"3,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,48e16ea8-128c-4d96-a4f4-668f12249434,Flurtamone,,agricultural,Emission to soil,kg,"1,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,12e2fffe-08cd-451c-ad46-0b0a5db3c9ba,Mandipropamid,,agricultural,Emission to soil,kg,"270,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,873d28d3-e53b-46a6-aaa0-63b923f0a56c,Clethodim,,agricultural,Emission to soil,kg,"2,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e7c5db65-775c-4ada-8a63-32c67792bd52,Kresoxim-methyl,,agricultural,Emission to soil,kg,"2,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4518a791-f5dd-4ee2-ab87-2f8ffca6b230,Sulfosate,,agricultural,Emission to soil,kg,"110,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b4f381ed-345e-48eb-b85a-c8b3f4730af1,Prosulfocarb,052888-80-9,agricultural,Emission to soil,kg,"100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d0431945-ea71-4257-9be6-78a849cd5440,Cloransulam-methyl,,agricultural,Emission to soil,kg,"830,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,597847df-518f-4bd6-ae50-1de01f2761a4,Metaldehyde,,agricultural,Emission to soil,kg,"810,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e401b1cf-f424-4837-a5f0-410514498b58,Flumetsulam,,agricultural,Emission to soil,kg,"9,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9d62f34e-56df-4c48-ba0f-3a50008f29be,Quinmerac,,agricultural,Emission to soil,kg,"1,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b7cd268b-1b52-45f1-91fe-cd51bf59d21d,Fipronil,,agricultural,Emission to soil,kg,"4,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,46bce580-a40e-4bb4-a835-083a519f3b50,Pyridate,055512-33-9,agricultural,Emission to soil,kg,"500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8b85dbfc-25b3-5f37-8afe-852c261ac4b7,Fenpyroximate,134098-61-6,agricultural,Emission to soil,kg,"4,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f97ee737-45ca-4a19-bbf4-30746bfa6fb4,Mefenpyr-diethyl,,agricultural,Emission to soil,kg,"9,900,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d216b8b6-3744-447a-be01-989a5985cc35,Oxadixyl,077732-09-3,agricultural,Emission to soil,kg,"1,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,59177170-590b-4d94-833a-e23d899f422e,Esfenvalerate,,agricultural,Emission to soil,kg,"24,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,eb23cf3a-b866-458d-94b3-9aee4145fcc9,Acetamide,,agricultural,Emission to soil,kg,0
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,eb211612-f1f9-46fb-b84c-a76d495b8ea5,1-Naphthaleneacetic acid,000086-87-3,agricultural,Emission to soil,kg,"8,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3fe03409-76e1-4228-8fd7-77c4c6a0d9f3,Anthraquinone,,agricultural,Emission to soil,kg,"89,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b59aad72-50dd-4938-93bd-9ed99ab720af,Halosulfuron-methyl,,agricultural,Emission to soil,kg,"9,300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,b10642d6-cd29-4cf0-9ebe-755902c9a3ae,Myclobutanil,,agricultural,Emission to soil,kg,"4,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5d02269c-1130-47a5-aa86-00d79802dc88,Thiobencarb,,agricultural,Emission to soil,kg,"84,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,066a904d-beba-47a4-a153-3981ca3554e0,Pymetrozine,,agricultural,Emission to soil,kg,"2,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6008086f-5522-493a-8bfe-60e6d0d53b34,Mepiquat chloride,,agricultural,Emission to soil,kg,"1,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f5a070c3-4239-4130-b224-130f18b50ada,Tebufenozide,112410-23-8,agricultural,Emission to soil,kg,"3,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4f6390e3-bca5-4d3b-aead-7d63f2534440,Mancozeb,,agricultural,Emission to soil,kg,"170,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,Pronamide,,agricultural,Emission to soil,kg,"1,800,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,7ab9afec-40e0-41b0-82b1-6cb15c84e949,Sulfentrazone,,agricultural,Emission to soil,kg,"2,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a357d533-6b52-3647-bef0-22e2168c66f4,Milbemectin,,agricultural,Emission to soil,kg,"24,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,662c6aea-3c5b-4205-a3e0-942f29af03c4,Oryzalin,,agricultural,Emission to soil,kg,"110,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,504672ba-784f-4c87-bf3e-ede17992e4a2,Nicosulfuron,,agricultural,Emission to soil,kg,"9,200,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,009f3374-e604-4e24-88f5-d785cd93aac7,Diclofop,,agricultural,Emission to soil,kg,"750,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f0fb5b72-294e-4d86-b433-883e5f6e97fd,Chlormequat,,agricultural,Emission to soil,kg,"390,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1541559e-1e25-5d7b-9d0b-dc45386e7c1c,Clothianidin,,agricultural,Emission to soil,kg,"9,600,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,ab200f3a-c8bb-3bb3-a07a-a6f2b0122d9e,Oxadiargyl,039807-15-3,agricultural,Emission to soil,kg,"2,400,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,1be6f247-61bd-4614-a1fa-01a85e968fcb,Terbuthylazin,,agricultural,Emission to soil,kg,"500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4ddf1403-314c-51c2-bc3e-f84dbe39c9c3,Fenbutatin oxide,013356-08-6,agricultural,Emission to soil,kg,"740,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,44b7826f-6f4c-44f3-81eb-ad3426073fae,Dicamba,,agricultural,Emission to soil,kg,"1,500,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,21f84442-7dc8-492a-8253-867dd1caf8d6,Carbetamide,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f9ba52c4-ffe0-53fc-9724-6c1daebcbc1c,"2-Amino-3-chloro-1,4-naphthoquinone",002797-51-5,agricultural,Emission to soil,kg,"98,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,71525276-3417-4d4b-9af8-0baa265de4a2,Dimethenamid,,agricultural,Emission to soil,kg,"290,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,423112a9-b4c4-4041-8854-57bffde7b9cc,Thiophanat-methyl,,agricultural,Emission to soil,kg,"680,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8a1f826f-e415-5f6c-8881-f0ad4cd8642d,Mepanipyrim,110235-47-7,agricultural,Emission to soil,kg,"840,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,9bb73c31-c01d-4384-b567-15c1544ae581,Sulfuric acid,,agricultural,Emission to soil,kg,180
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,a25e7873-b0fd-46eb-81da-e49d84c2ac25,Benomyl,,agricultural,Emission to soil,kg,"470,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,299f371a-61c1-4ea2-8c38-901aa74acf7d,Iprodion,,agricultural,Emission to soil,kg,"680,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,Simazine,,agricultural,Emission to soil,kg,"380,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,Methomyl,,agricultural,Emission to soil,kg,"950,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,Methabenzthiazuron,018691-97-9,agricultural,Emission to soil,kg,"140,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,6c0c11f3-1b74-4f92-8535-3d1df2275d8f,Chlorpropham,000101-21-3,agricultural,Emission to soil,kg,"1,700,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e7f1df40-788a-4403-81ea-e5e9e84e32d7,Cypermethrin,,agricultural,Emission to soil,kg,"7,100,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,cdcdbfc9-3d5f-4e78-8033-8dbecbb2cfec,Acephate,,agricultural,Emission to soil,kg,"240,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,8e7926d4-9033-417f-9b94-2441aadb41dd,Fentin acetate,000900-95-8,agricultural,Emission to soil,kg,"21,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,bef7c90d-9f65-483c-b6b6-4b5d1086c878,Mecoprop,,agricultural,Emission to soil,kg,"480,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,"2,4-D",,agricultural,Emission to soil,kg,"390,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,cd08eddd-d946-40cf-b0b5-87f6dbd7eb21,Carbaryl,,agricultural,Emission to soil,kg,"260,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,934c5e25-5370-421c-b079-07d01c49dedb,Diuron,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f992dcb8-c19c-46b1-a36b-3053ef83b755,Thiram,,agricultural,Emission to soil,kg,"240,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,Metazachlor,,agricultural,Emission to soil,kg,"360,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,69da88e0-7fb1-4223-bb2d-b6e86e2af891,Endosulfan,,agricultural,Emission to soil,kg,"470,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,4dd95929-09d1-4c60-8792-4c9b6404d168,Fentin hydroxide,,agricultural,Emission to soil,kg,"15,000,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,c5c25aa6-d630-40bd-bed7-4e718c877ef4,Tri-allate,,agricultural,Emission to soil,kg,"170,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,efd3798a-ff6b-46ef-b408-0e74d80548cc,Atrazine,,agricultural,Emission to soil,kg,"360,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,83cc3810-ac58-40a3-97af-04a855d4c809,Oxydemeton-methyl,,agricultural,Emission to soil,kg,"680,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,06b8a67f-5044-4060-be71-04e1dfc31e24,Chlorothalonil,,agricultural,Emission to soil,kg,"300,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,0a0a8657-0cc0-4132-a31b-cb4b0a0f3f3a,Propachlor,,agricultural,Emission to soil,kg,"81,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,f48cca2b-fa69-4457-a5eb-5d848432afb8,DNOC,000534-52-1,agricultural,Emission to soil,kg,"20,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,594fdc19-25cd-4c22-b3f3-58b1f2f42965,Aldrin,,agricultural,Emission to soil,kg,"170,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,649b8bdc-5bc4-4d94-a587-e381b2b61079,Lindane,000058-89-9,agricultural,Emission to soil,kg,"240,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e7d1072e-68ab-4fb4-b141-feb865e3082d,Parathion,,agricultural,Emission to soil,kg,"360,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,e5492922-eaf5-4409-aa49-7f2a35cd0336,MCPA,,agricultural,Emission to soil,kg,"290,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,5da998ca-223d-47bb-a516-2ee8c9bf6f2c,Permethrin,,agricultural,Emission to soil,kg,"180,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,fbebc389-bce6-4540-8869-50076139f370,Metamitron,,agricultural,Emission to soil,kg,"110,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,Malathion,,agricultural,Emission to soil,kg,"390,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,21b5487b-4086-490b-9f98-1f5503feee7c,Ethoprop,,agricultural,Emission to soil,kg,"54,000"
Ecological Scarcity 2013,03aeb69c-d882-3f7c-949d-eaea7190de0d,Pesticides into soil,UBP,d2885a24-b728-4832-8638-15697630eff9,Metolachlor,,agricultural,Emission to soil,kg,"230,000"
